auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.9222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7972,1
0,0,0,1,0,1,0,0,0,1,1,0,0.8944,0
0,1,0,0,0,1,0,1,0,1,1,0,1.358333,1
0,1,0,1,0,0,0,1,0,1,0,1,0.9222,0
0,1,0,1,0,1,0,0,0,1,1,0,1.358333,1
0,1,0,0,0,0,1,0,0,1,1,0,1.486075,1
0,1,0,0,0,0,1,0,0,0,1,1,0.97775,0
0,1,0,0,0,0,0,1,0,1,1,0,1.524967,1
0,0,0,1,0,0,0,0,1,0,1,0,0.8944,0
0,0,1,1,0,0,0,1,0,1,0,0,0.6861,0
1,1,0,1,1,1,1,0,0,0,0,0,1.2778,0
0,1,0,1,0,1,0,0,0,0,1,0,1.2778,0
1,1,0,1,0,1,0,0,0,1,1,0,1.2778,0
1,1,0,1,0,1,0,0,0,0,1,0,1.2778,0
0,1,0,0,1,1,0,1,0,1,0,0,1.2778,0
0,1,0,0,0,1,0,1,0,1,1,1,1.2778,0
1,1,0,1,0,0,1,0,0,0,1,0,1.7972,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7972,1
1,1,0,1,0,0,0,0,0,0,1,1,1.7972,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7972,1
1,1,0,1,0,0,0,1,0,1,0,0,1.2972,0
1,1,0,0,0,0,0,1,0,1,1,0,1.7972,1
1,1,1,0,1,0,0,1,0,1,1,0,1.2972,0
1,0,0,0,0,0,1,1,0,0,1,0,1.0694,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0694,0
1,0,0,1,0,0,1,1,0,0,1,0,1.0694,0
1,1,0,1,0,0,0,0,0,1,0,0,1.15,0
1,1,0,0,0,0,0,0,0,0,1,1,1.15,0
1,1,1,0,0,0,0,1,0,1,0,0,1.15,0
0,0,0,0,0,0,1,0,0,1,1,1,1.1194,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1194,0
0,0,0,0,0,0,1,0,0,1,1,0,1.4583,1
0,0,0,0,0,0,0,1,0,1,1,1,1.4583,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4583,1
0,0,0,0,0,0,0,1,0,1,1,0,1.1194,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1194,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4222,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6722,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6722,1
0,0,1,1,0,0,1,1,0,1,1,0,1.4222,1
