encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,1,0,0,1,0,1,1,80.71
0,1,0,0,1,0,1,1,1,0,1,87.20129468668418
1,1,0,0,1,0,1,0,1,1,0,87.20152114952572
0,0,1,0,1,1,0,0,0,1,0,87.20178561500181
1,1,0,0,0,1,1,1,1,1,1,87.2023062464379
0,1,0,1,0,1,0,1,0,0,0,87.20234169700134
1,1,1,0,1,0,1,0,1,1,1,87.20250557704918
0,0,1,0,0,0,1,1,0,1,1,87.20257111908705
1,0,1,1,1,1,1,0,0,0,0,87.20271620132888
