encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,1,0,1,0,1,0,0,0,87.20234169700134
1,0,1,1,1,1,1,0,0,0,0,87.20271620132888
0,0,1,0,0,0,1,1,0,1,1,87.20257111908705
0,0,1,1,0,1,1,1,1,1,0,87.20842192137597
1,1,1,0,1,0,1,0,1,1,1,87.20250557704918
0,0,1,1,1,0,0,1,0,0,0,87.20411983923759
0,0,1,0,1,1,0,0,0,1,0,87.20178561500181
0,0,1,1,0,1,0,0,1,1,1,87.20452758565084
0,1,0,1,0,1,0,1,0,1,1,87.2045619435476
0,1,0,0,1,0,1,1,1,0,1,87.20129468668418
1,1,0,0,1,0,1,0,1,1,0,87.20152114952572
0,0,1,0,1,1,0,0,1,1,0,87.2042874986717
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,1,1,0,1,0,0,0,87.20273758335314
1,0,0,0,0,1,0,1,1,1,1,87.20827993738901
0,1,0,1,0,0,1,0,0,1,1,87.20652219135559
1,0,0,0,1,0,0,1,0,1,1,80.71
0,0,1,1,1,1,1,1,1,1,0,87.20273373891604
1,1,0,0,0,1,1,1,1,1,1,87.2023062464379
1,1,1,1,1,0,1,0,1,0,0,87.20349366496363
0,1,0,0,0,0,1,1,0,1,1,87.2058504346262
1,0,0,0,1,0,1,1,1,0,1,87.20582300341022
0,0,1,0,1,1,1,0,0,1,0,87.20340630704634
0,0,1,0,0,0,0,0,1,1,1,87.2012492649545
0,1,0,0,1,1,0,0,0,1,0,87.20171265024462
1,0,0,1,0,0,0,1,0,1,1,87.20269819588943
1,1,0,1,1,0,1,0,1,1,0,87.2027444086235
0,1,1,0,0,0,1,0,0,1,0,87.20769769464638
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,1,0,0,0,0,1,1,0,7.08
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,1,0,0,0,1,0,1,1,0,87.20312322571195
0,0,1,0,0,0,1,1,1,0,0,87.2033851090435
1,1,0,1,0,1,1,0,0,1,1,87.20208826175293
1,0,1,0,1,0,0,1,0,0,0,87.20600029987844
0,1,1,0,0,1,0,0,1,1,0,87.20463104848363
1,1,0,1,0,0,1,1,1,1,0,87.20216565457163
1,0,1,1,0,1,0,1,1,1,0,87.20884380209931
1,1,0,0,0,0,1,1,1,1,1,87.20483521320408
0,0,0,0,0,1,1,1,1,1,0,87.2035979137
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,1,0,0,0,0,1,1,0,7.17
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,0,1,0,0,0,1,1,1,1,87.20542704982171
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,0,0,0,1,0,1,0,87.20698400681448
1,0,0,0,0,0,0,1,1,1,0,87.20542702777398
0,1,1,0,1,0,0,1,0,1,1,87.20572790044571
0,0,0,0,0,0,0,1,1,1,0,87.20172971504861
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,1,1,0,0,1,0,0,0,87.20583159062666
1,0,0,1,1,0,0,1,1,1,0,87.2053643816245
0,0,0,1,1,0,0,0,0,1,0,87.20455651499515
1,1,0,0,0,1,0,1,0,1,1,87.20346326890495
0,1,0,1,0,1,0,1,0,1,0,87.20695968540288
0,0,1,1,0,0,0,0,0,1,0,87.20754741869813
0,0,1,0,0,1,1,0,0,1,1,87.20223873191267
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,0,0,0,0,1,1,1,87.20638005711324
0,0,0,1,0,1,0,0,0,1,0,87.20853078486688
1,0,0,0,0,0,0,0,1,1,0,87.20305963793126
0,0,0,0,1,1,0,0,0,1,0,87.20815197418312
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,1,1,0,0,0,0,1,1,0,87.20873407937891
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,0,0,0,1,1,87.20883293609046
1,0,1,1,1,1,0,1,0,1,0,87.20572833276903
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,1,0,1,0,1,1,1,0,87.20147804292516
0,0,0,0,0,0,0,0,0,1,0,87.20266630102941
0,0,1,0,0,0,1,0,1,1,0,87.20791526424362
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,0,0,1,1,1,1,0,1,0,87.20623473330397
0,1,1,0,0,1,0,1,1,1,0,87.20326619458604
1,0,1,1,0,0,0,1,0,1,0,87.20723568742223
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,1,0,1,0,0,0,1,1,0,87.20549955959727
0,1,0,1,0,0,0,1,1,1,0,3.84
