iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.472231,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.16448,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.050025,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.7556,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.7556,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.7556,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.7556,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.7556,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.7556,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.6556,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.203186,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.296843,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.13335,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.570367,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9778,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.2127,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.222233,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.966675,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.862967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.12668,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.729633,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8926,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3333,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82225,1
