OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,46798.7498822231
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47429.4999952571
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47793.2332050882
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46799.0999266814
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46750.4165544657
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,31408.9332485292
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28394.8666543622
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,28697.0832429375
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25705.1166491015
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,26059.0499235601
0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,25464.4665898489
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,25074.2665868469
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,25000.342478647
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25286.5980622037
0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,23312.97232665285
1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,23312.971641268916
1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,23312.97193888596
1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,23312.973163006533
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23312.973515312893
0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,23312.973868346526
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,23312.97551922757
0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,23312.969253715935
1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,23312.968702304297
0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,23312.972518508723
0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,23312.974819466763
0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,23312.96810466985
1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,23312.974139232374
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,23312.970269567137
0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,23312.97017189046
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47975.8498928539
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23312.968664241398
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,23312.97315494729
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,23312.974579260357
0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,23312.972578050234
0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,23312.969663844306
1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,23312.971576745844
0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,23312.973504164944
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,28398.9332471899
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,23312.971468665575
1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,23312.970583082846
0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,23312.973597233064
0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,23312.96904307374
0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,23312.97311041229
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,23312.96914718164
1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,23312.975006313183
0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,23312.971398949336
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,23312.969690566202
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30093.7623562878
0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,23312.97143627961
0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,23312.968077715115
0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,23312.969350211686
0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,23312.969934304674
0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,23312.97543898405
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,23312.970621918266
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,32356.599994068
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,25240.0499583539
0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,23312.968280768608
0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,23312.97255885083
0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,23312.97360662007
0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,23312.97090552675
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,46316.8499397881
1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,23312.973536470876
0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,23312.971172809433
1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,23312.972750692927
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,23312.97209470376
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,23312.968276901607
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,23312.971262876123
