auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,1,0,1,0,1,0,0,1.76
0,1,1,0,0,1,1,0,0,0,0,0,1.76
1,1,1,1,1,1,0,0,0,1,0,0,1.77
1,1,0,1,0,1,1,1,1,1,1,0,1.8
0,1,0,1,1,1,0,1,1,1,0,0,1.81
1,0,1,0,0,1,1,1,0,1,1,0,2.65
0,0,0,0,0,1,0,1,0,0,1,0,2.65
1,0,1,0,0,1,1,1,1,1,0,1,2.69
1,0,1,1,1,0,1,1,0,1,1,1,4.13
0,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,1,1,0,0,1,1,0,1,0,4.15
1,0,0,1,0,0,0,0,1,0,0,0,4.15
1,1,1,1,0,0,0,1,0,1,1,1,4.53
0,1,1,0,0,0,1,0,0,0,0,0,4.54
0,1,0,0,0,0,0,1,1,1,0,0,4.56
0,1,1,1,1,0,0,1,1,1,1,0,4.64
0,1,1,0,1,0,0,1,0,1,0,0,4.6712665728817315
0,0,0,1,0,0,0,0,1,1,1,1,4.671367802705703
1,0,1,0,0,0,1,1,1,1,1,1,4.671595372318547
1,1,0,0,1,1,0,1,1,1,1,1,4.672521074510366
