auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,0,1,0,1,1,1,4.53
1,0,0,1,1,0,0,1,1,0,1,0,4.15
1,0,1,0,0,1,1,1,0,1,1,0,2.65
0,1,0,0,0,0,0,1,1,1,0,0,4.56
0,0,0,0,0,1,0,1,0,0,1,0,2.65
0,1,0,1,1,1,0,1,1,1,0,0,1.81
0,1,1,0,0,0,1,0,0,0,0,0,4.54
0,1,1,1,1,0,0,1,1,1,1,0,4.64
1,1,1,1,1,1,0,0,0,1,0,0,1.77
1,0,1,1,1,0,1,1,0,1,1,1,4.13
1,0,0,1,0,0,0,0,1,0,0,0,4.15
1,1,0,1,0,1,1,1,1,1,1,0,1.8
0,1,0,1,0,1,0,1,0,1,0,0,1.76
1,1,0,0,0,1,0,1,0,0,0,0,4.672582881078195
0,0,1,1,1,0,1,1,0,1,1,0,4.676050680407134
0,0,1,1,0,0,0,0,0,1,1,1,4.675645585130012
0,1,1,0,1,0,1,0,1,1,1,0,4.676383813052424
1,1,0,0,1,1,0,1,1,1,1,1,4.672521074510366
0,1,1,0,0,1,1,0,0,0,0,0,1.76
1,0,1,1,1,1,0,0,1,0,0,1,4.676944583291022
1,0,1,0,0,0,1,1,1,1,1,1,4.671595372318547
0,0,0,1,0,0,0,0,1,1,1,1,4.671367802705703
1,1,1,1,0,0,1,0,0,0,0,1,4.676274303750166
1,1,1,0,1,1,0,1,1,1,0,1,4.678138331697655
0,0,0,0,1,0,1,0,1,1,0,0,4.673566840823001
1,0,1,0,0,1,1,1,1,1,0,1,2.69
0,1,1,0,1,0,0,1,0,1,0,0,4.6712665728817315
0,1,1,0,0,1,1,1,1,1,0,1,4.677219702467537
1,0,0,1,1,1,1,0,0,1,1,1,4.6740020264213396
0,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,1,1,1,1,1,0,0,0,0,0,4.67757402694341
0,1,1,0,0,0,1,1,0,0,1,1,4.674955577806044
0,1,0,1,1,1,1,1,1,1,1,1,4.675049759848748
1,0,1,1,1,0,1,0,0,1,1,0,4.6782937995425655
0,1,1,1,1,0,1,1,0,1,1,1,4.671903137868112
1,0,1,1,1,0,1,1,1,1,1,0,4.16
0,1,1,1,1,1,0,1,1,1,1,0,1.82
0,1,1,0,1,0,0,1,0,1,1,0,4.6775575302438845
0,0,0,0,0,1,0,1,0,0,0,0,2.65
0,1,1,0,0,1,1,0,0,0,1,0,4.6721706311720395
0,1,0,0,0,0,1,0,0,1,0,0,4.6710499040121904
0,0,0,0,0,1,1,1,0,1,1,1,2.65
0,1,0,0,0,0,1,1,1,0,1,0,4.6730880259247884
1,0,0,1,1,0,0,1,0,0,0,0,4.673977121025735
1,1,1,1,1,1,0,0,0,1,1,1,1.76
1,1,1,1,0,0,0,1,0,1,0,1,4.678398394526205
0,0,0,0,0,0,0,0,1,1,0,0,4.18
0,0,0,1,0,1,0,1,0,0,1,0,4.6723214343779595
0,1,0,1,1,0,0,1,1,1,1,0,4.57
1,0,0,0,1,0,1,0,0,1,0,0,4.13
0,0,0,1,0,0,1,1,1,1,1,0,4.6735256888140375
1,0,1,0,0,1,0,1,0,0,1,0,4.6786287849283426
0,0,0,1,0,1,0,1,0,1,0,0,4.678050456236363
