auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,0,2.29
0,1,0,0,0,0,1,0,0,0,1,0,3.99
0,1,0,0,0,0,1,0,0,0,1,0,3.99
0,1,1,0,0,0,1,1,0,0,1,0,4.01
0,1,1,0,0,0,1,1,0,0,1,0,4.01
0,0,1,0,0,1,1,0,0,0,0,0,6.06
0,0,1,0,0,1,1,0,0,0,0,0,6.06
0,0,0,0,0,1,1,0,0,0,1,1,6.12
0,0,0,0,0,1,1,0,0,0,1,1,6.12
0,0,0,1,0,1,0,0,0,1,1,0,6.14
0,0,0,1,0,1,0,0,0,1,1,0,6.14
0,0,0,0,0,1,0,1,0,1,0,0,6.16
0,0,0,0,0,1,0,1,0,1,0,0,6.16
1,1,0,0,0,1,1,0,1,0,1,0,9.13
1,1,1,1,0,1,1,0,1,1,1,0,9.2
1,1,1,0,1,1,0,1,1,1,1,1,9.2
0,1,0,1,1,1,1,0,0,0,1,0,9.55
0,1,0,1,0,0,0,0,1,0,1,0,10.44
0,1,0,1,0,0,0,0,1,0,1,0,10.44
0,1,0,0,0,0,0,0,1,0,1,0,10.48
