iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.47
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.41
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.46
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.43
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.41
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.43
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.46
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.38
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.42
1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,90,0.5532795518487342
0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,90,0.556080881420829
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,90,0.5569270792937385
1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,10,0.5524661217201656
1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,90,0.5584977131601241
0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,90,0.5589249883930743
1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,90,0.5521905970671825
0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,10,0.554916114621461
0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,10,0.5571459607936157
1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,90,0.5564756663430138
1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,10,0.5571053228177487
1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,10,0.5521208548819329
0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,90,0.5580351165509625
1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.5531628432419142
1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,90,0.5555775500257526
0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,90,0.5565009014144562
1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,10,0.5528641803685898
0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,10,0.5571024373519902
1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,90,0.5568387576731791
1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,10,0.5587872626792489
1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,10,0.5586631385034614
0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,10,0.5527523908574661
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.5546948400931551
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,10,0.5560700913590451
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,90,0.5551203805654933
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.5560778211591251
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.5545666673020476
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,0.5531815417891593
1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,10,0.5573855865966183
0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,90,0.5557724622346438
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10,0.5546179147467959
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,90,0.554874661846944
0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.5558640650792387
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.5523876964291063
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.42
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,10,0.5542865667614498
1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,10,0.5568410246842566
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,10,0.5562663541871662
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.5529176007116907
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.5516699905079702
0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,10,0.5525548689036511
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,10,0.5567587680126898
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.5553446799197612
0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,10,0.5521584246772556
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,90,0.5525329330203161
1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,10,0.5535862445223513
1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,10,0.55185481943481
1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.5565488494372653
1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,90,0.5562132287922439
0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.5565511548739874
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.5513962018949835
0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,10,0.5560132181728644
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,10,0.5561835801329326
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,90,0.5538052370321936
0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,0.558343304294372
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,0.5567870469030742
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,0.555819462205568
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.39
0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,10,0.5573942937411597
1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,10,0.5551490538410917
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.41
1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,10,0.5572506879803848
1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,10,0.5510594348039876
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.39
0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,10,0.5563722906363857
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,10,0.5537353270266073
0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,10,0.5581103821636408
1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,10,0.5511082421656254
0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,10,0.5514583526450462
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.5578197499686572
