NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,2.76
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,2.25
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,6.5
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,6.48
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.39
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,8.15
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,6.47
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.39
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,8.15
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,6.47
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,6.5
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,6.48
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,0,12.554140364075312
0,0,0,1,1,1,1,0,0,1,0,0,0,8,8,0,12.552561304112064
1,1,1,0,0,1,0,1,1,0,0,1,1,8,320,0,12.55337235763015
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,12.556449833236819
1,1,1,0,1,1,0,0,0,1,1,1,0,8,320,2,12.557770116183596
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.64
1,0,1,0,1,1,0,1,0,1,0,1,0,8,8,0,12.551995851837747
0,1,0,0,0,1,0,1,0,1,0,1,0,8,160,0,12.551879188055702
1,1,1,1,0,0,1,0,1,1,0,1,1,8,8,0,12.553433833612846
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,0,12.555700192106334
1,1,0,0,1,1,0,0,1,1,1,1,0,8,160,0,12.555189304124658
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.69
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
1,0,0,1,0,0,0,0,1,1,1,1,0,22,8,1,12.558427949771923
0,0,1,0,1,1,0,0,0,1,0,1,0,44,160,0,12.558860791192474
1,1,1,1,1,0,0,0,1,1,0,0,0,8,320,0,12.55508103151576
1,1,0,1,0,0,0,0,1,1,1,1,0,8,8,1,12.551810199000332
0,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,12.557822425047958
1,1,1,0,0,0,0,1,0,0,1,1,0,8,8,0,12.555328294026276
0,0,0,1,1,0,0,1,1,1,0,1,0,8,8,1,12.552874497500744
1,1,1,0,0,1,0,1,0,0,0,1,0,22,8,0,12.557629821988023
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,2,12.553323164403473
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,12.551348316648399
1,0,0,1,1,1,0,0,1,1,0,1,1,8,8,2,12.553974185630517
1,1,0,0,0,1,0,1,0,1,1,1,0,8,8,0,12.554732834855486
0,1,0,0,1,1,0,0,0,1,0,0,0,8,320,0,12.55899954609464
1,1,1,0,0,1,0,1,0,1,0,0,0,8,8,0,12.554362697444873
1,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,12.553153722400898
1,1,1,0,1,1,0,0,0,0,1,0,1,44,320,0,12.55815597119588
1,0,1,1,1,0,0,0,1,1,0,0,0,8,8,1,12.554806859568368
0,0,0,1,1,1,1,0,0,1,0,1,1,8,8,0,12.556491258286004
1,1,1,0,1,1,0,0,0,0,0,1,1,8,320,0,12.556334809055064
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,0,12.556549642587882
0,0,0,1,0,0,0,0,0,1,0,1,0,48,8,0,12.555323167843975
1,0,0,0,1,1,0,0,0,1,0,1,0,8,320,1,12.556860969394783
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,1,0,1,0,1,0,1,0,1,0,8,8,0,12.55212044404597
1,1,0,1,1,0,0,0,1,1,0,1,0,8,8,0,12.555999481938409
0,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,12.554069106346128
0,0,0,1,0,0,0,0,1,1,0,1,0,44,160,0,12.554428590737345
1,1,0,0,1,1,1,1,0,1,1,1,0,8,8,0,12.552931304135402
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,12.553125119591465
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,12.551716467180155
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,1,12.555438994548707
1,0,1,1,1,1,0,0,0,1,0,1,1,22,160,0,12.556350172667415
1,1,1,0,0,0,0,1,0,1,0,0,0,8,8,0,12.555195536586437
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,12.555765191409497
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,12.555628112703177
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,12.558289789519716
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,12.551166603733945
1,1,1,0,0,1,0,0,0,1,1,0,1,8,320,0,12.557717440485092
1,0,1,0,0,1,0,0,0,1,1,1,0,8,320,0,12.551869281124999
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
1,1,1,1,1,1,0,0,0,1,0,1,0,8,320,0,12.558148577259963
1,1,1,0,0,1,0,0,0,1,0,1,0,44,8,0,12.5565912547758
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,2,12.555345613929472
1,0,1,1,1,0,0,0,1,0,0,1,1,8,8,0,12.553498201399654
1,1,1,0,0,1,0,0,0,0,0,1,0,8,320,0,12.556418422067964
0,0,1,1,0,0,0,0,0,1,0,1,0,8,320,1,12.554170557423811
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,0,12.556329506148519
