auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.6978,1
0,0,1,1,1,1,1,0,0,0,1,0,0.885714,0
0,0,0,0,0,0,1,0,0,0,1,1,0.885714,0
0,1,0,0,0,0,1,1,0,1,0,0,1.182529,0
0,1,0,0,0,0,0,0,0,0,0,1,1.186229,0
0,1,1,0,0,0,0,0,0,0,0,0,1.186229,0
0,1,1,0,1,0,0,0,0,0,0,0,0.885714,0
0,1,1,0,0,0,0,0,0,0,1,0,0.885714,0
1,0,1,1,1,0,1,1,0,1,1,1,2.275129,1
1,0,0,0,0,1,1,0,0,0,1,0,1.725097,1
0,0,0,0,0,0,1,0,0,0,0,0,1.458736,1
0,0,0,0,1,0,1,0,0,0,0,0,2.184138,1
0,0,0,0,0,0,1,1,0,0,0,0,1.050771,0
0,1,1,1,1,0,0,0,0,0,0,0,1.050771,0
0,1,1,1,1,0,0,0,0,0,0,1,1.050771,0
0,0,0,0,0,0,1,0,0,1,0,0,1.438129,1
0,0,0,0,0,0,1,0,0,0,0,1,1.438129,1
0,0,0,0,0,0,1,1,0,0,1,1,1.438129,1
0,0,1,1,0,0,0,0,0,0,0,1,1.438129,1
0,0,0,0,0,0,1,1,0,0,1,0,1.438129,1
0,0,0,0,1,0,0,0,0,0,0,1,1.438129,1
1,0,1,0,0,0,0,0,0,0,1,0,1.292086,0
1,0,0,0,0,0,1,0,0,1,0,0,2.161905,1
1,0,0,0,0,0,0,0,0,0,0,1,2.265879,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5778,1
1,0,0,0,0,1,0,0,0,0,0,0,1.434943,0
1,0,0,1,0,1,0,0,0,0,0,0,1.434943,0
1,0,1,0,0,0,0,0,0,0,1,1,1.434943,0
1,0,1,0,0,0,0,0,0,0,0,0,2.161905,1
1,0,0,0,0,0,0,0,0,0,1,0,2.161905,1
1,0,0,0,1,0,0,0,0,0,1,0,2.161905,1
1,0,0,0,0,0,1,0,0,0,1,0,2.096814,1
1,0,1,1,1,0,1,1,0,1,1,0,2.096814,1
1,0,0,0,0,0,0,0,0,0,0,0,2.096814,1
