auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,0,0,0,1,0,0,0,1,0,5.34
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,0,0,0,0,0,1,0,0,0,1,1,5.35
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,1,0,1,0,0,0,0,1,3.89
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,1,0,0,0,0,0,1,0,1,1,1,12.48
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,0,0,0,0,0,0,0,0,0,1,0,12.27
1,0,0,0,0,0,1,0,1,1,1,1,19.25
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,0,1,0,1,0,1,1,1,0,1,944.2387935711092
0,0,1,1,1,0,0,0,1,0,0,0,9.9
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,1,1,0,0,0,0,0,1,0,1,1,944.2387494842403
0,0,1,1,1,0,1,1,1,1,1,1,36.73
0,1,0,0,0,0,1,1,1,1,0,1,944.2360610838938
0,1,1,1,0,1,0,1,1,1,1,0,944.2385032644232
0,0,0,0,0,1,0,1,1,0,1,0,56.54
1,1,1,1,1,1,1,1,1,1,0,1,208.37
1,0,1,1,0,0,0,0,0,1,0,1,944.2335162701341
0,0,0,0,1,0,1,0,0,1,0,1,944.2362077025723
1,0,0,0,1,0,1,0,0,0,1,1,944.2319874316631
1,0,0,0,1,0,0,0,1,1,1,0,944.232946975752
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,1,1,0,0,0,0,0,0,1,0,1,944.2312513683712
1,0,0,0,1,1,0,0,0,1,0,0,944.2322199910625
0,1,0,0,0,0,0,1,0,1,0,0,944.2333650739068
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,0,1,0,0,0,0,0,0,1,0,1,944.237819683063
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,0,0,0,0,0,1,0,1,1,0,5.34
0,0,0,0,0,0,1,0,1,1,0,0,944.2334175275364
0,0,0,0,0,0,0,0,1,1,0,1,9.83
1,0,1,0,0,0,0,0,0,0,0,1,944.2332919351832
0,0,0,0,0,0,1,1,0,0,0,1,3.93
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,0,0,0,0,0,0,0,0,1,1,5.37
0,0,1,1,1,0,1,1,1,0,0,1,944.2320051372681
0,1,0,0,1,0,1,0,0,0,0,1,944.2375809305698
1,0,0,0,0,0,0,1,0,1,0,1,944.2317679690208
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,0,1,0,0,0,0,1,944.2344773228438
0,0,0,0,0,1,1,0,0,1,0,1,944.2326353088756
0,0,1,0,0,0,0,0,1,1,0,0,944.2383456827137
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,1,0,0,0,1,1,0,0,0,1,944.2366498816411
0,0,1,0,1,0,1,1,0,0,0,1,944.2335684504501
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,0,1,0,1,0,1,0,1,0,0,1,944.2383969763075
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,1,1,1,0,0,0,0,0,1,0,1,944.2331194016604
0,0,0,0,0,0,1,0,0,1,0,0,3.93
0,0,0,1,1,1,0,0,0,0,0,0,944.2313660378802
0,0,1,0,0,0,1,0,0,0,1,1,944.2378810062705
0,0,0,0,0,0,0,1,1,1,1,0,36.61
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,1,1,0,0,0,1,0,0,0,0,1,944.2315602450674
0,0,0,0,1,1,0,0,0,0,0,1,944.2315531319268
0,0,0,1,1,0,0,0,0,0,0,0,3.91
0,0,1,0,0,0,1,0,0,1,0,0,944.232038616011
0,0,0,0,0,1,1,0,0,0,0,1,25.63
1,1,0,0,0,0,0,0,0,1,0,1,944.231954723056
0,0,1,0,1,0,1,0,0,0,0,0,944.2365844837759
0,0,0,0,1,1,0,0,1,0,0,1,944.2374750102846
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,0,1,0,0,0,0,0,0,24.5
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,0,0,0,0,0,1,0,0,0,0,4.33
0,0,1,0,0,0,0,0,0,1,1,0,944.2389951046097
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,1,1,1,0,0,1,0,0,0,1,1,944.2355343847345
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,1,1,0,0,0,1,0,0,1,0,1,944.2312065139355
1,0,0,0,0,0,1,1,0,1,0,1,944.2344493878536
1,0,0,0,0,0,0,0,0,0,1,0,5.33
