NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,4.52
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.58
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,4.88
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,5.48
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,6.32
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,6.68
