OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,17015.2893838774
0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,18257.0181520749
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,18789.0939846153
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,19101.898031726
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,18631.6427175722
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,18617.2830028955
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,18581.4626139302
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,18645.8156126728
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16248.2950531186
1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,16877.1949903656
0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,15080.06945344364
0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,15080.06768527768
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,15080.07329413692
0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,15080.066149198765
1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,15080.071715580036
1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,15080.073393720924
1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,15080.070853659312
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,15080.07025609106
0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,15080.071073509758
0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,15080.069237204973
1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,15080.072472031467
0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,15080.067743687787
0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,15080.066764345162
0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,15080.070694547081
1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,15080.066911462496
0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,15080.072198797317
1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,15080.07139247228
1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,15080.065840883706
1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,15080.068824407275
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,15080.071911764224
1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,15080.06717832258
0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,15080.072907446012
