iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.087821,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.363995,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.019014,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.019014,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.019014,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.363995,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.019014,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.349179,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.019014,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.019014,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.111896,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.161905,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.250771,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.469836,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.358726,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.557143,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.260329,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.260329,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.922748,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.102638,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.204754,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.425386,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.102638,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.66665,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.425386,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.035971,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.941264,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.479343,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.035971,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.479343,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.831757,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.831757,1
