iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.14
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.03
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.08
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.15
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.12
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.12
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.06
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.12
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.27
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,1.32
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.21
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,10,1.43
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.04
0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,90,2.152007014500273
0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,90,2.158091332419908
0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,90,2.1562121001493195
0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,10,2.1589537403585535
1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,2.1586890077127787
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.14
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.08
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.12
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.27
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.15
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.06
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.03
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.12
0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,90,2.1579683679356796
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,10,2.154281175431282
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,2.1563906804799227
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,10,2.1559831737023467
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,90,2.1562813290594653
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,90,2.151139466460562
