auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,0,0,1,1,1,1,0,0,0,1,0,6.09
0,0,1,1,1,1,1,1,0,1,1,0,6.12
0,0,0,0,0,1,0,0,0,1,0,0,6.12
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,1,1,1,1,1,1,0,0,1,0,6.1
1,0,0,1,1,0,0,0,0,1,0,0,2.85
0,0,0,0,0,1,1,1,0,1,1,1,5.97
0,0,1,0,1,0,0,0,1,1,0,0,11.75
0,0,1,0,1,1,1,1,0,1,1,0,6.07
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,0,0,0,0,1,0,0,1,0,1,0,13.51
0,0,0,0,0,1,1,0,1,0,1,0,13.57
1,0,0,0,0,1,0,0,1,0,1,0,12.66
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,1,0,0,0,0,0,1,1,1,0,0,10.35
0,1,0,0,0,0,0,0,0,1,1,0,3.97
1,1,1,1,0,1,1,1,1,1,0,0,9.22
0,1,0,1,0,1,1,0,0,1,0,0,16.12813043483448
0,1,0,1,0,0,0,0,0,1,1,1,16.124349617452726
0,0,1,1,1,0,1,0,0,0,0,1,16.125654848055703
1,1,0,1,1,1,0,0,1,0,0,1,9.24
1,0,0,0,0,0,1,1,0,0,0,1,16.127211769765104
0,1,0,0,1,1,0,0,1,0,1,0,16.12614825995832
0,0,1,1,0,1,1,0,1,0,1,0,16.121074439496958
0,0,0,0,0,1,0,0,1,1,0,0,13.62
1,0,1,1,1,0,0,1,0,0,1,1,16.125196886717063
0,1,0,0,0,0,0,1,1,1,0,0,10.35
1,1,1,1,0,0,1,0,1,1,1,1,16.126573730184926
1,0,0,0,1,1,1,0,0,0,1,1,16.12568253739184
0,0,1,0,1,0,1,1,0,0,1,0,16.125236066683964
0,0,0,0,0,1,1,1,0,1,1,0,16.12764207249515
0,0,0,1,0,1,0,0,0,1,0,1,16.123592056200103
0,1,0,0,0,0,1,1,0,1,1,0,16.12866996795675
0,0,1,0,1,1,0,1,0,1,0,1,16.121058547321375
1,0,0,1,1,1,1,1,1,1,0,0,12.67
1,1,1,1,0,1,1,1,1,0,1,0,9.15
1,0,1,1,1,1,1,1,1,1,1,1,12.68
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,0,1,0,0,0,0,1,0,5.03
0,0,1,1,0,1,1,1,0,1,0,0,6.07
1,0,0,1,1,0,0,1,1,1,0,1,9.73
0,1,0,0,0,0,0,0,0,1,0,1,16.121261100137676
1,0,1,1,1,1,1,0,0,1,1,0,16.123061466582257
0,0,0,0,1,0,0,0,0,1,1,0,16.12490930805326
0,1,1,0,0,0,0,0,0,0,0,0,3.98
1,0,0,1,1,0,0,0,0,1,1,0,16.122079386940168
0,0,0,0,1,1,1,1,0,1,1,0,16.125754473087017
1,0,0,1,1,1,0,0,0,0,1,0,4.99
1,1,0,0,0,0,0,0,0,1,1,0,16.124174504887712
0,0,0,1,1,1,0,0,0,1,0,1,16.12169205811559
1,1,0,1,1,0,1,1,0,1,1,0,16.12339686419844
0,1,0,0,0,0,0,0,1,1,0,0,16.126301075291305
0,0,0,1,1,1,0,1,0,0,1,1,6.18
1,1,0,0,0,1,0,1,0,0,1,0,16.125709123052275
0,0,0,1,1,1,0,0,0,0,1,0,16.124394469207108
1,0,1,0,1,1,1,0,0,0,0,0,16.123974277942867
0,0,0,1,1,1,1,0,1,0,1,0,16.124540407426906
1,1,0,1,1,0,0,0,0,1,1,0,2.29
0,1,1,0,1,0,0,0,0,1,0,0,16.128828816203548
1,0,0,1,1,1,1,1,0,1,1,0,4.97
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,1,1,1,1,0,0,0,0,1,0,6.19
1,1,1,1,0,1,1,1,0,1,1,0,5.15
0,0,1,0,1,1,1,1,0,0,1,0,16.128642522643176
0,0,1,0,0,1,1,1,0,1,1,1,16.12347607799098
0,0,0,1,1,1,0,1,0,1,1,1,16.122078803820532
1,1,1,1,1,1,1,0,0,0,1,0,5.13
0,0,1,0,1,1,1,0,1,1,0,0,16.122853625242062
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,0,0,0,0,1,1,1,1,0,0,11.53
0,0,1,0,0,1,1,0,0,1,1,0,16.128557894001144
1,0,0,0,1,0,0,1,1,1,1,1,16.127255988878396
0,0,0,1,1,0,0,0,0,1,0,1,16.128124572367078
1,1,0,0,1,1,0,0,1,0,1,0,9.18
1,0,0,0,1,0,0,0,0,1,1,0,16.126605528813624
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,0,0,1,0,1,0,0,0,1,0,0,16.123935384184907
1,1,1,1,0,1,1,1,0,0,1,0,16.12600938009373
0,0,1,0,1,0,0,1,1,0,1,0,16.125228755109365
1,0,0,0,1,1,1,0,0,0,0,0,16.123778761361436
0,0,0,1,1,1,0,1,0,0,1,0,6.15
0,0,0,0,0,1,0,0,0,0,1,1,6.18
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,0,0,1,1,0,0,1,0,1,0,0,16.124088433904838
1,1,0,1,1,0,1,0,0,1,0,0,2.29
1,1,0,0,1,1,1,1,0,1,1,0,16.12527043204639
1,1,1,1,0,1,1,1,1,1,1,0,9.19
1,1,1,0,0,1,0,0,0,1,0,0,16.121577181929258
1,0,0,0,0,0,0,1,1,1,0,0,16.127537859356373
