NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.11
0,0,1,0,1,0,0,0,0,0,0,0,1,44,8,0,10.21
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,3.83
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,7.71
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,4.51
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,6.1
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,5.64
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.66
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.51
0,1,1,1,0,1,1,1,0,1,1,0,0,8,320,0,12.557198545063224
1,0,0,0,0,0,0,0,0,1,0,0,0,22,160,2,12.555241414284195
0,0,0,1,1,0,1,1,0,0,1,1,0,44,160,1,12.55594029187327
1,1,0,0,0,0,0,0,1,1,1,0,0,44,320,2,12.558658847722368
1,1,0,0,0,0,1,0,0,1,1,1,0,44,320,0,12.555766233445942
0,1,0,1,0,0,1,0,0,1,0,0,0,8,8,2,12.554923383680904
0,0,0,0,1,1,0,1,0,0,1,0,1,8,8,2,12.556352050949688
1,1,1,1,0,0,1,1,0,0,1,1,1,44,160,1,12.551276309138993
1,0,0,1,1,0,0,0,1,1,0,1,0,22,160,0,12.554873452019889
0,1,1,1,0,1,1,1,1,0,1,0,0,44,8,1,12.557215625866045
0,1,0,1,0,1,1,1,1,1,1,0,1,48,8,0,12.554871013251725
0,1,1,1,1,1,0,1,0,1,1,1,0,8,320,2,12.552049221284813
1,1,0,0,0,0,0,0,1,1,1,0,0,8,8,2,12.555114119076364
1,0,0,1,1,1,1,1,0,1,0,1,0,48,8,0,12.556955412344653
0,1,1,0,1,0,1,0,0,0,1,1,1,48,160,1,12.554336511231655
0,0,1,0,1,1,0,0,0,1,1,0,1,44,8,2,12.551379209037753
0,1,0,1,1,1,0,1,1,0,1,0,1,22,320,2,12.558147840448175
0,0,0,1,0,1,0,0,0,0,1,1,1,8,320,0,12.552129703898599
0,0,1,1,0,0,0,1,1,0,1,1,0,8,160,1,12.551276038064403
