NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.32
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,3.5
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,4.82
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,5.96
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,6.29
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,7.63
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,7.93
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,7.98
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,8.04
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,8.81
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,9.25
