NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.23
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.28
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.76
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,1.84
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,1.84
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,2.07
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,2.07
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
