iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.09
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,2.33
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.61
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.11
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,2.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.66
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.57
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.83
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.99
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.59
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.79
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.69
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.58
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.58
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.61
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.07
0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,10,4.9553180431515695
0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,10,4.956130564365344
0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,10,4.9525023442643965
1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,10,4.9546976741428415
0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,10,4.951484364311163
1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,90,4.953931630258647
1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,10,4.954331384390893
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,10,4.9529430388647775
0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,4.951828288616624
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,4.9550112284792895
0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,90,4.951171021701252
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,4.953637089381256
0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,90,4.9576371011596665
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,4.952090791286694
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,2.55
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,90,4.954971269106825
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.61
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,10,4.954585792025135
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,90,4.951534926164126
1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,90,4.957038488968334
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,4.952451009871249
0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,10,4.958555077789761
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,4.9527710508445555
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,4.9566021099095074
1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,4.954361850891519
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.16
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,4.954842082222625
0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,90,4.953026018186013
0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,4.952439754244414
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,4.95871851116414
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,4.951874051870598
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,90,4.957563903572371
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.61
0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,4.9587713361054435
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,90,4.952013107219705
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,4.952055732616772
0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,90,4.954199060988844
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.8
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,4.954054294698168
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,90,4.954455132357947
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.59
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,90,4.955169786856719
0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,10,4.952797338572072
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,90,4.954527714531223
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,10,4.952770800715688
