iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.148133,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.466667,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.466667,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.67556,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.466667,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.466667,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.300017,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,2.300017,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.466667,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.466667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.311117,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.311117,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.311117,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.800033,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.800033,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.800033,1
