encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,1,1,0,1,1,1,1,1,0,314.9819343953126
0,1,1,1,1,0,1,1,1,1,0,314.9881470039552
0,0,1,0,0,0,1,1,1,1,0,314.98501644810887
1,0,0,1,0,1,1,1,1,0,1,314.984851691754
1,1,0,1,1,1,0,0,0,0,0,314.9811603326564
0,0,0,0,0,1,0,0,1,1,1,314.9876887085185
0,1,1,0,0,0,1,1,0,1,1,314.9813149835658
0,1,1,1,1,1,1,0,1,1,1,314.9887615166673
1,1,0,1,1,0,1,0,1,0,1,314.9884436846098
0,1,1,0,0,0,1,0,0,0,1,314.98683876077547
1,0,1,1,1,0,1,1,1,1,0,314.9879584224715
1,1,1,1,0,1,1,1,1,0,0,314.9872027309966
1,0,0,0,0,1,1,1,0,0,1,314.9818858108722
0,0,1,1,0,1,1,0,0,0,1,314.98777685310245
0,1,0,0,0,1,1,0,0,1,1,314.98445521960895
1,1,0,1,0,1,0,1,0,1,0,314.98369828709076
0,0,1,0,0,1,0,1,0,0,0,314.9840603367623
0,1,1,0,1,1,1,1,0,1,0,314.98504077265363
0,0,0,1,0,0,1,0,1,0,0,314.98243870654454
0,0,1,0,1,1,1,0,0,0,0,314.9837851833609
1,1,0,0,0,1,1,1,0,0,0,314.98309119325376
1,0,0,1,0,1,0,0,0,0,0,314.98794028366643
0,1,1,1,0,0,1,0,1,0,1,314.9820743124222
1,1,1,0,1,0,0,1,1,1,0,314.9886031226571
0,0,0,1,0,1,0,1,1,1,0,314.98688900678525
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,1,1,0,1,0,314.98858030192747
0,1,0,1,0,1,1,1,1,1,0,314.9868556529519
0,1,0,0,0,0,0,1,0,1,0,314.98176305299774
1,0,0,1,0,0,1,0,1,1,0,314.98844863544844
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,1,1,0,1,314.9855124787548
0,0,0,1,0,0,1,1,0,1,0,314.9875472460113
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,1,0,1,1,0,0,0,314.9834166036423
0,0,0,0,0,1,1,1,0,0,0,314.9827678214903
0,0,0,1,0,0,0,1,1,1,1,314.9857983528392
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,0,1,1,1,1,1,314.9830371120482
1,0,0,0,0,1,1,1,0,1,0,314.98769545777037
1,0,0,1,0,0,0,1,1,1,0,14.67
1,1,0,0,1,1,0,0,1,0,0,314.9833789345861
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,0,1,0,0,1,1,1,314.9886758239253
1,1,0,0,1,0,1,0,0,1,0,314.9810787707035
0,1,1,0,0,1,0,0,0,0,0,314.9861144788532
1,1,0,1,0,1,0,1,1,1,0,314.9852426742727
0,1,0,0,0,0,0,1,0,1,1,314.981528915188
1,1,0,0,0,0,0,1,0,0,0,314.9842629259421
1,0,0,0,1,1,0,0,1,1,0,314.9832314754277
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,0,0,0,0,0,0,314.98894640194965
0,1,1,1,0,0,0,1,1,0,0,314.9817830538466
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,0,0,0,0,1,1,314.98560082996914
1,1,0,1,1,1,0,0,0,0,1,314.98332005970894
0,1,0,0,0,0,0,0,0,1,1,314.98701615177464
1,1,0,0,1,1,0,0,0,0,1,314.9821331555337
0,1,0,1,0,1,0,0,0,0,0,314.9816364476163
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,0,0,0,0,0,1,0,314.9846833597036
0,1,0,1,0,0,1,0,0,0,0,314.98348166645286
1,0,0,0,0,0,0,1,1,0,0,314.9889095496423
1,1,0,0,0,0,0,0,1,0,0,314.9837349866277
1,1,0,1,0,0,1,0,1,0,0,314.9819638372811
1,1,0,0,0,0,0,0,0,0,0,314.9815209580071
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,1,1,0,0,0,0,0,1,0,314.98389378235953
0,0,1,0,0,0,1,0,1,1,0,314.9887443950044
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,0,0,1,0,1,0,1,1,0,314.9827018584111
1,0,0,0,0,0,0,0,1,1,0,314.98257801735866
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,1,0,0,1,0,1,0,1,0,314.9820828620999
1,0,1,0,0,0,1,0,1,1,1,314.98788866226715
1,1,1,0,1,0,1,0,0,1,0,314.98508766620904
