auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,1,0,1.677764,1
0,1,1,1,1,0,1,1,0,0,1,0,1.000022,0
0,1,1,1,0,0,0,1,1,0,1,0,1.000022,0
0,1,1,1,1,0,1,0,1,1,1,1,1.000022,0
0,0,1,1,0,1,1,1,0,1,0,0,1.000022,0
0,1,0,0,0,1,0,0,0,0,1,0,1.000022,0
0,1,1,0,0,1,0,0,0,1,0,1,1.000022,0
0,1,1,1,1,1,1,0,0,0,0,1,1.000022,0
0,1,1,0,0,1,0,1,0,1,0,0,1.000022,0
0,0,0,0,0,1,1,1,1,1,1,0,1.000022,0
0,0,0,0,0,0,1,1,0,1,1,0,1.899972,1
1,0,1,0,1,0,1,0,0,0,1,0,1.177733,0
0,0,0,0,1,0,1,0,0,0,0,0,2.177769,1
1,0,1,0,1,0,1,0,0,0,0,0,2.173344,1
0,0,1,0,0,0,1,1,0,0,1,0,1.899972,1
0,0,1,1,0,0,1,1,0,1,1,0,1.177733,0
1,0,0,0,0,0,0,1,0,0,1,0,1.177733,0
0,0,0,1,0,0,0,0,0,0,1,0,1.177733,0
0,0,0,0,0,0,1,0,0,0,0,0,1.940733,1
0,0,0,1,0,0,1,0,0,0,0,0,1.544439,0
0,0,0,0,0,0,0,1,0,0,0,0,1.333344,0
0,0,0,0,1,0,1,0,0,0,0,1,2.133344,1
0,1,1,1,1,0,0,0,0,0,0,0,1.566678,0
0,0,0,1,0,0,0,1,0,0,0,0,1.566678,0
0,0,0,0,1,0,0,0,0,0,0,0,1.566678,0
0,1,1,0,0,0,0,0,0,0,0,0,1.333344,0
0,0,1,1,0,0,0,1,0,0,0,1,1.333344,0
1,0,1,1,0,1,0,0,0,0,0,0,1.222256,0
1,0,1,1,1,1,0,0,0,0,0,0,1.222256,0
1,1,1,0,0,0,0,0,0,0,0,0,2.033358,1
1,1,0,0,0,0,0,0,0,0,0,0,2.033358,1
1,0,0,1,1,0,1,0,0,0,0,0,1.855572,1
1,1,1,1,1,1,0,0,0,0,1,1,1.222256,0
1,1,1,1,1,1,0,0,0,1,1,1,1.222256,0
1,1,1,1,1,1,0,0,0,0,0,0,1.222256,0
0,0,0,1,0,0,0,0,0,1,0,0,1.199978,0
1,0,0,1,0,0,0,0,0,1,0,0,1.199978,0
0,0,1,1,0,0,0,0,0,0,0,0,1.199978,0
1,0,0,1,0,0,0,0,0,0,0,0,1.199978,0
0,0,1,0,0,0,1,0,0,0,0,0,1.688872,1
0,0,0,0,0,0,0,0,0,1,0,1,1.199978,0
0,0,0,0,0,0,0,0,0,0,0,0,1.199978,0
1,0,1,0,0,0,0,0,0,0,0,0,1.833361,1
1,0,0,1,1,0,0,0,0,0,0,0,1.644489,1
1,0,0,1,1,0,1,1,0,0,1,0,1.833361,1
1,1,0,0,0,0,0,1,0,0,0,0,1.833361,1
1,1,1,1,1,0,0,0,1,0,1,0,1.644489,0
1,1,1,0,0,0,0,0,1,0,0,0,1.644489,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6889,1
1,1,1,1,1,0,0,0,0,0,0,0,1.6889,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,1,1.622211,0
0,0,0,0,0,0,1,0,0,0,1,1,1.622211,0
0,0,0,0,0,0,1,1,0,0,1,0,1.622211,0
0,0,0,0,0,0,1,0,0,0,0,1,1.622211,0
