iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.015071,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.70614,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2037,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.997233,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.417633,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.24445,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.1167,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.661125,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1167,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.87225,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.50555,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3139,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9972,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.740767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.74445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.12225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.9176,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.26946,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.11945,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.60835,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.858333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.116675,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3278,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.88055,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.004633,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8278,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8278,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7778,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.5028,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.5028,0
