encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,0,0,0,1,0,0,1,314.981404145984
1,0,0,0,1,0,1,1,1,0,1,314.98155648592603
0,0,0,1,1,1,0,0,1,1,0,314.9817219150431
0,1,0,0,0,0,0,1,0,0,0,314.9820358219057
1,0,0,0,1,0,1,0,1,0,0,314.98212853182605
0,1,1,1,1,0,0,0,1,1,0,314.9833328907377
0,0,0,1,1,1,0,1,1,0,1,314.98375805102006
0,0,0,0,1,1,0,0,0,1,0,314.9839304493172
0,0,0,1,0,1,0,1,0,0,0,314.984469736659
1,0,1,1,1,0,0,1,1,0,1,314.9844968016543
