auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,1,0.9389,0
0,0,1,0,1,0,0,1,0,1,0,0,1.966667,1
0,0,0,0,0,0,1,1,1,0,0,0,0.9389,0
0,0,0,0,1,0,1,0,1,0,0,1,0.9389,0
0,0,0,0,1,0,1,0,1,0,0,0,0.9389,0
0,0,1,0,0,1,0,0,0,0,0,0,0.9389,0
0,0,0,0,0,1,0,0,0,0,0,0,0.9389,0
0,1,0,0,1,0,0,1,0,1,0,1,1.78335,1
1,1,0,0,1,0,0,1,0,1,0,0,1.892578,1
0,1,1,1,1,0,1,0,0,1,0,1,1.78335,1
1,0,0,0,1,0,0,1,0,1,0,1,1.627767,1
1,0,0,0,1,0,0,1,0,1,0,0,1.627767,1
1,1,0,0,1,0,0,1,0,1,0,1,1.4972,1
1,1,0,1,0,0,0,1,0,1,0,0,1.4972,0
1,1,0,0,0,0,0,1,0,1,0,1,1.71276,1
1,1,0,1,0,0,0,1,0,1,0,1,1.4972,0
1,1,1,1,1,1,1,1,0,1,1,1,0.7972,0
1,1,1,1,0,1,1,1,0,1,1,1,0.7972,0
1,1,0,0,0,0,0,1,0,1,1,0,1.56665,1
1,1,1,0,0,0,1,1,0,1,1,1,1.26665,0
1,1,0,0,0,0,0,1,0,1,1,1,1.355533,0
1,0,0,1,0,0,0,1,0,1,0,0,0.8333,0
1,1,0,0,0,0,0,1,0,1,0,0,1.4361,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4361,0
1,0,0,0,0,0,0,1,0,1,0,0,1.48055,0
1,1,0,1,0,0,0,0,0,0,1,1,1.075,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5111,1
1,0,0,0,0,0,0,0,0,1,0,1,1.5111,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5111,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5111,1
0,0,1,0,1,0,0,1,0,0,0,0,1.5111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5028,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5028,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5028,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5028,1
0,0,0,0,1,0,0,1,0,0,0,1,1.5028,1
0,0,0,0,1,0,1,0,0,0,0,1,1.5028,1
