NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.66
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.66
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,2.18
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,2.21
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,2.22
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.57
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.57
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,2.68
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,2.68
