auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,1,1,1,0,1,1,0,1.088933,0
1,0,0,0,0,0,1,0,0,0,1,1,1.931147,1
1,0,0,0,0,0,1,0,0,1,1,0,1.931147,1
0,0,1,0,0,0,1,0,0,0,1,0,2.138925,1
0,0,0,0,0,0,0,1,0,1,1,0,2.129667,1
0,0,1,1,0,1,1,1,0,1,0,0,1.088933,0
0,1,0,0,0,1,0,1,0,1,1,0,1.2778,0
0,1,0,0,0,1,0,0,0,1,0,0,1.2778,0
0,1,1,1,1,0,1,0,0,1,0,0,1.377817,0
0,0,0,1,0,0,0,1,1,1,1,0,1.088933,0
1,1,1,1,0,0,1,0,0,1,0,1,2.118533,1
0,1,0,0,0,0,0,1,0,0,1,0,1.1667,0
0,1,0,0,0,1,1,1,0,1,0,1,0.955567,0
0,1,0,0,0,1,0,1,0,1,1,1,0.955567,0
0,1,0,0,0,1,0,0,0,0,0,0,0.955567,0
0,1,0,0,0,1,0,1,0,1,0,0,0.955567,0
0,1,0,0,0,1,1,0,0,1,0,0,0.955567,0
0,1,0,0,0,1,1,1,0,1,0,0,0.955567,0
1,1,0,1,0,0,1,0,0,0,1,0,2.011117,1
1,0,0,0,0,0,0,0,0,1,1,0,2.011117,1
1,0,1,1,1,0,0,0,0,1,0,1,1.700033,1
1,0,0,0,1,0,1,0,0,1,1,0,2.011117,1
1,0,0,0,0,0,0,0,0,0,1,1,1.700033,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8222,1
1,1,1,1,1,0,0,0,0,1,1,1,1.8222,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8222,1
1,1,0,1,1,0,0,0,0,1,1,1,1.8222,1
1,1,1,1,1,0,0,0,0,0,1,1,1.8222,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8222,1
0,0,0,1,0,0,0,1,0,1,1,0,1.633367,0
0,0,0,0,0,0,0,0,0,0,1,1,1.633367,0
0,0,0,1,0,0,1,1,0,1,1,0,1.633367,0
0,0,0,0,0,0,0,1,0,0,1,0,1.633367,1
0,0,0,0,0,0,0,0,0,0,1,0,1.633367,1
0,0,0,0,0,0,0,0,0,1,1,0,1.633367,1
0,0,1,0,0,0,0,1,0,0,1,0,1.633367,0
0,0,0,0,0,0,0,1,0,0,1,1,1.633367,1
