auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,0,1,1,0,0,0,0,0,0,0,0,2.27
1,0,0,0,0,0,0,1,0,0,0,1,8.01
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,0,0,1,0,0,0,0,0,0,0,1,8.0
1,0,1,1,0,0,0,0,0,0,0,0,8.01
0,0,1,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,0,1,1,1,1,1,1,0,0,1,0,1.11
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,1,0,1,1,1,1,0,0,0,0,0,4.63
1,1,1,1,1,1,1,1,1,1,1,1,4.73
1,0,0,0,0,1,1,0,0,0,1,1,4.6
1,1,1,0,0,1,1,0,0,1,1,0,9.198842021650185
1,0,1,1,0,1,1,0,0,1,0,1,9.19111744574321
1,1,1,1,1,0,0,1,0,0,0,1,8.29
1,0,0,1,0,0,0,0,0,0,1,0,5.95
1,0,0,1,0,0,0,0,0,0,0,1,8.0
1,0,1,1,1,1,1,1,0,1,0,0,4.59
1,1,1,1,1,0,0,1,1,1,0,1,9.13
1,1,1,1,1,0,0,1,1,1,0,0,9.12
1,0,1,1,1,0,0,1,1,1,1,0,6.03
0,0,0,0,0,0,1,0,0,1,0,0,2.26
1,0,0,1,1,0,0,0,1,0,1,0,6.03
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,0,1,0,0,0,1,1,0,1,0,1,9.196030205629999
0,0,0,0,1,0,0,0,0,0,0,1,2.26
0,0,1,1,0,0,0,1,0,0,1,0,9.192226683059385
1,0,0,0,1,0,1,0,0,0,0,1,9.196662766156312
0,0,0,0,0,0,0,0,1,1,1,0,0.28
1,0,1,1,1,1,1,1,0,1,1,0,4.59
0,0,0,0,0,0,0,0,0,0,0,0,2.26
1,1,1,1,1,1,1,1,0,1,0,1,4.63
1,0,1,1,1,1,1,1,1,0,1,1,4.68
0,0,1,0,0,0,0,0,1,1,1,0,9.195304776044507
0,0,0,0,1,0,0,1,0,0,0,1,2.26
1,1,0,0,0,1,0,0,0,0,0,0,9.192586368913878
0,0,0,0,1,1,1,1,0,1,1,0,9.193352295367761
0,0,1,1,1,1,1,0,1,0,1,0,9.196483721065572
1,0,1,1,1,1,1,0,0,0,1,0,4.6
1,0,0,1,1,0,0,1,0,1,0,0,9.197239805335235
0,0,0,1,0,0,0,1,0,0,1,0,9.195579571735237
1,1,1,1,0,0,1,1,0,1,0,0,9.197133609717225
0,0,0,0,1,1,1,1,0,0,1,0,9.194290658370221
0,0,1,1,0,0,1,0,0,0,0,0,9.196075044406046
0,1,0,0,0,0,0,1,0,0,1,0,0.23
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,0,0,1,0,1,0,0,0,1,0,0,9.198063196408889
0,0,0,1,1,0,0,0,1,1,1,0,9.196602157493425
0,0,0,1,1,0,1,0,1,1,1,0,0.24
0,0,0,0,0,0,0,0,0,1,0,1,2.26
1,0,1,1,0,0,0,1,0,0,1,0,9.1961424273737
0,1,0,0,0,0,0,1,0,1,0,0,9.195219529309234
0,1,0,1,0,1,0,0,1,0,0,0,9.195448948950196
0,0,0,0,0,0,0,0,0,1,1,1,0.22
0,0,1,1,1,0,1,0,0,1,1,1,9.197761505049812
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,1,0,1,0,0,1,0,1,0,1,2.26
0,0,0,1,0,0,0,1,0,1,0,1,9.192435913441182
0,0,0,0,1,0,1,0,1,1,0,0,9.195958336805052
0,0,0,0,0,1,0,1,0,0,1,0,1.11
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,1,0,1,0,0,0,1,0,0,1,0,9.19561645767717
0,0,1,1,1,1,1,0,0,0,1,0,1.11
0,0,0,0,1,0,1,0,1,0,1,0,9.19511680952718
0,0,0,1,0,0,0,1,1,1,0,1,9.193191659419227
0,0,0,0,0,1,1,1,0,0,0,0,9.197414755195798
0,0,0,0,0,1,1,0,1,0,1,0,1.21
1,0,1,1,1,1,0,0,1,0,1,0,9.196768285686089
0,0,0,0,0,0,0,0,0,0,1,0,0.22
1,0,1,1,1,1,1,1,0,0,1,0,9.198809505626285
0,0,0,0,1,1,0,0,1,1,1,0,1.14
1,0,1,1,1,0,1,0,1,0,1,0,9.191201031505553
0,0,1,0,0,0,0,0,0,1,1,0,9.193158584488215
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,1,0,0,0,0,0,0,1,0,1,0,0.26
0,0,0,0,0,0,1,0,1,0,0,0,2.37
0,0,1,0,0,1,1,0,0,0,1,0,9.191209313530447
1,0,1,1,1,0,1,0,1,1,1,0,9.192505569903059
1,0,1,0,0,1,1,1,0,0,1,0,4.59
0,1,0,0,1,0,0,1,0,1,1,0,9.19435701025648
1,0,0,0,0,0,1,0,0,0,0,0,8.0
0,0,1,1,0,1,1,1,0,1,1,1,1.11
0,0,0,0,1,0,0,0,0,1,1,1,9.197966373085482
