encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,1,0,1,1,1,0,1,0,314.98291422690613
1,0,1,0,0,1,1,0,1,0,0,314.98578604110577
0,0,1,0,1,1,0,0,1,0,0,314.982736266234
1,1,0,0,1,1,1,0,0,1,1,314.9884251836984
0,0,1,1,0,0,0,0,0,1,0,314.9848143631294
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,1,0,0,1,314.98460690503003
0,0,1,0,1,0,0,0,0,1,0,314.98118573711554
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,1,0,0,0,1,0,0,1,0,314.9814316727417
0,0,0,0,0,0,0,0,1,1,0,314.9826939006031
1,0,0,0,1,1,0,0,0,0,0,314.98632283872615
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,0,0,0,1,0,0,1,1,314.98348920774276
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,0,1,0,1,0,0,1,0,314.9869603833631
0,1,0,1,0,0,1,0,0,1,0,314.98627475903675
0,0,1,0,0,1,0,0,0,0,0,314.9889677945837
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,0,0,0,0,0,1,1,0,314.98219510068304
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,1,0,1,1,0,314.9822970444444
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,1,0,0,0,0,0,1,1,1,314.988193436512
1,0,0,1,0,1,0,0,0,1,0,314.9864407900022
1,1,1,0,0,0,1,0,1,0,0,314.9831222796999
1,0,0,0,0,0,1,0,1,0,1,314.98535911867526
1,0,1,0,0,0,1,0,1,0,0,314.9841210858493
1,1,0,0,0,0,0,1,1,1,1,314.9856494818356
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,1,0,1,0,0,314.9832211808696
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,0,0,1,0,0,314.98630585839874
0,0,1,0,0,1,1,0,1,0,0,314.9880280516636
0,0,0,0,0,1,1,1,0,1,0,314.98341275478026
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,0,0,0,0,0,0,0,314.98611362294065
1,0,0,0,0,1,1,0,1,0,0,314.9828008601759
1,0,0,0,1,1,1,1,0,0,0,314.9876617981924
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,1,0,0,0,1,0,0,1,0,314.9872246777004
1,0,0,0,0,1,1,1,0,1,0,314.98544584351555
1,1,0,0,1,0,1,0,0,1,0,314.9872080524399
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,0,0,0,0,1,0,1,314.98678564278924
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,1,0,1,0,1,0,0,314.9840503227777
0,0,1,1,0,0,0,1,0,1,0,314.9874945774873
1,1,1,0,0,0,1,0,1,1,0,314.98167110871907
1,0,0,0,1,0,1,0,0,1,0,314.9842742801022
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,1,0,0,0,0,0,0,1,1,314.9839498762215
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,1,0,0,0,0,1,314.98143066969345
1,1,0,1,0,0,1,0,0,0,0,314.98347561064486
1,0,0,1,0,0,1,1,0,0,0,314.9848662817342
1,0,0,0,0,1,1,0,0,1,0,314.9844776696157
0,0,0,0,1,0,1,0,1,0,0,314.98439596008996
0,0,0,0,0,0,0,1,0,1,0,314.98113291288615
0,0,0,0,0,0,0,0,1,0,1,314.98334829376876
0,0,0,0,1,0,1,0,0,1,0,314.9820616362859
0,0,1,1,0,0,0,0,1,0,0,314.98575001390225
1,0,1,0,0,1,0,0,0,1,0,314.9883170226187
