NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,7.64
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,3.13
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.48
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.62
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.65
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,5.9
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.1
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.93
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,6.66
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,7.29
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,8.99
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,8.98
0,1,0,1,0,0,0,0,0,0,1,1,0,44,160,0,12.55289015099311
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,12.554834635486069
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,12.551091365288332
