NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.62
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,7.29
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,3.13
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.93
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,8.99
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.48
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,10.56
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,5.9
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.65
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,6.66
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.1
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,7.64
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,8.98
0,1,0,1,0,0,0,0,0,0,1,1,0,44,160,0,12.55289015099311
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,0,12.557358087508614
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,12.552732259542942
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.558485725510161
0,1,1,1,1,1,1,0,1,1,0,1,0,22,160,2,12.553677554130964
1,1,1,1,1,0,0,1,0,1,1,1,1,44,160,2,12.555692892415712
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,12.556910195102146
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,1,12.551858604976937
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,12.554834635486069
