NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.43
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.63
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,3.66
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,3.71
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.2
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,4.29
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,5.26
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.75
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.21
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,6.72
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,9.05
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,11.68
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,12.551012026035718
0,1,0,0,1,1,1,1,0,0,1,1,0,8,320,1,12.551047360015735
0,1,0,0,0,1,1,1,0,0,0,1,0,44,8,0,12.551221402401355
1,0,0,0,1,1,0,0,0,0,1,1,1,22,8,0,12.551268166207093
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,12.551423105790297
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,12.551441350768044
0,0,1,1,1,0,1,0,0,0,0,0,0,44,8,2,12.551518155477453
