OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,18222.1970457637
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18440.7035155143
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18408.4778889636
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,18137.9424130902
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,18275.5750043284
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18043.1921795328
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18415.1310413366
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18439.7120462725
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17934.5478150656
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18518.3408543381
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18662.8733604255
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18098.5634722726
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18302.9573863559
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,18145.8643769463
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,9385.096338096582
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,9385.09644774963
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,9385.102548789824
1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,9385.1017655388
1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,9385.103303305203
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,9385.097164901896
1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,9385.103098370171
1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,9385.101932545625
0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,9385.100594267706
1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,9385.102025390177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.101371751787
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,9385.103856509533
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9385.10249979093
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,9385.09875778122
1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9385.10060445066
1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,9385.096462713069
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9385.103374715132
1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,9385.096851814369
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18137.8145410574
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,9385.102346197405
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,9385.100548271317
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17175.6099183018
1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,9385.096453484715
0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,9385.099292071454
0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,9385.096716611153
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12815.1583032117
0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,9385.101725905579
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18400.5286158257
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18251.4720652709
1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,9385.09625512462
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9385.100285161876
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9385.099423755486
0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,9385.0983357181
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9385.101702106329
1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,9385.102059319124
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9385.096231201609
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,18155.9176801852
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18803.0644889094
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,15090.805396244
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9385.101489126258
0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,9385.104116652612
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,9385.098540961464
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9385.102602099372
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.098838733311
0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.09979366841
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,9385.098395951736
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17947.4085919485
1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,9385.09872393114
1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,9385.100485213932
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12629.8375767103
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9385.098404306178
1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,9385.102471832324
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12235.2990764275
1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,9385.098329408604
1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,9385.096689414218
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,16980.0022816757
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,9385.099893601773
