NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.71
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.71
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.88
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.88
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.15
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.45
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.61
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.77
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.77
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,1.92
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,1.92
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,2.11
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,2.22
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,2.22
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,2.3
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,2.3
