iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.093605,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.553541,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.804018,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.999008,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.804018,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.887544,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.804018,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.121195,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.804018,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.804018,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.115838,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.005665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.828327,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.104183,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.108405,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.074736,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.112121,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.980462,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.542441,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.145455,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.863636,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.783827,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.794927,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.631642,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.080764,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.828294,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.484882,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.828294,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.484882,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.420191,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5333,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5333,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.579809,1
