OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1060.00701652179
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1007.72470005506
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,855.388972581982
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,851.155605346324
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,842.008044981424
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,826.208336958145
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,737.125151575857
1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,588.293544047038
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,579.715773189393
1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,575.180228107836
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,555.130948287231
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,538.19635694886
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,500.843214409183
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,489.580997485277
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.977172438376
0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,252.289371611858
0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,252.28921362979028
1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,252.28917318287318
1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,252.28905316875964
0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,252.28877333422
