encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,1,0,1,0,15.16
