NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.07
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.01
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,2.63
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,3.76
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.83
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,9.25
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.31
1,0,1,0,0,1,0,0,1,0,0,1,1,44,160,0,9.36
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,11.0
0,1,0,0,1,1,1,1,0,1,0,1,0,8,8,1,30.751004521125626
0,0,1,1,0,0,1,0,1,1,0,1,0,22,8,0,30.751175246610575
1,0,1,0,0,1,0,0,1,0,0,1,1,44,8,0,30.75134634457221
1,0,0,0,1,0,1,0,0,1,1,0,0,48,160,1,30.751354112923163
1,1,0,0,0,0,0,0,0,1,0,1,0,44,8,1,30.751434005296666
1,0,0,0,0,0,0,1,0,0,0,0,0,48,320,0,30.751655780417146
1,1,1,1,1,0,1,1,0,1,1,0,1,22,8,1,30.75167747928583
