auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,0,0,1,0,1,0.9667,0
0,0,1,1,0,0,0,1,0,1,0,0,1.7167,1
1,0,0,0,1,0,0,0,0,0,0,0,2.55556,1
1,0,0,0,0,0,1,1,1,0,0,0,0.9667,0
0,0,0,0,0,1,1,0,0,0,0,0,1.7167,1
1,1,1,1,0,0,1,0,0,1,0,0,1.53335,1
1,1,1,1,0,0,1,0,0,1,0,1,1.53335,1
0,1,1,1,0,0,1,1,0,1,0,1,0.9667,0
1,1,0,0,1,0,0,1,0,1,0,1,1.53335,1
1,1,1,1,1,0,1,1,0,1,0,1,1.53335,1
1,1,0,0,1,0,0,1,0,1,0,0,1.35,0
1,1,0,0,0,0,0,0,0,0,0,0,1.35,0
1,1,0,1,1,0,0,0,0,1,0,0,1.35,0
1,0,0,1,1,0,0,0,0,1,0,0,1.35,0
1,0,0,0,0,0,1,0,0,1,0,0,2.1111,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4667,0
0,0,1,0,0,1,1,0,0,0,0,0,1.4667,1
0,0,1,0,0,1,0,0,0,0,0,0,1.4667,1
1,0,1,0,0,1,0,1,0,0,0,0,1.4667,1
0,0,0,0,0,1,1,0,1,0,0,0,1.4667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.4667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8722,1
1,0,0,0,1,0,0,0,0,1,0,0,1.8722,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8722,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8722,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8722,1
1,1,1,1,0,0,1,1,0,1,0,1,1.8722,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8722,1
