encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,1,0,1,0,0,1,1,1,314.9836950823118
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,1,0,1,0,1,0,314.9871283435927
1,1,0,1,0,0,0,0,1,0,1,314.98215227571086
0,0,0,0,1,1,0,0,0,1,0,314.984961389891
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,1,1,0,0,0,1,0,0,314.98214682642083
0,0,1,0,0,0,0,0,1,0,1,314.98599193245064
1,1,1,0,1,0,0,0,0,1,1,314.98792645954086
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,0,0,1,1,0,1,314.9871713733566
0,0,0,1,1,0,0,0,1,0,0,314.98422363998293
1,0,0,1,1,0,0,1,1,1,0,314.98815108062314
0,1,0,1,1,1,0,1,1,1,0,314.98401690600485
0,0,1,0,1,0,0,0,0,0,0,314.9855674556289
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,1,1,0,0,1,1,1,1,314.9868931554602
0,1,0,0,1,1,0,0,1,0,1,314.98306997336744
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,1,1,0,0,0,0,0,314.9872230928589
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,0,0,1,1,0,0,314.9877907788188
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,0,0,0,1,0,0,314.9875770281046
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,1,1,0,1,0,0,1,0,0,314.9859622301342
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,0,1,1,0,1,1,0,0,314.98388914141145
0,0,0,0,0,1,1,0,1,1,1,314.987778571934
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,0,1,1,0,0,1,0,0,314.9868731511484
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,1,0,0,1,0,0,314.9811964498976
0,0,0,0,1,1,1,0,1,0,0,314.9856792662409
1,1,0,1,1,0,0,0,0,0,0,314.98248256111117
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,1,0,0,0,1,1,314.9811250374098
1,1,0,0,1,1,0,0,0,1,0,314.9862412503182
0,1,0,1,1,0,0,1,1,0,0,314.98890890134436
1,0,0,0,0,1,1,0,1,1,0,314.98898336959724
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,1,0,0,0,1,0,1,314.9841092466127
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,1,1,0,0,0,0,1,1,0,314.98571924265826
1,1,0,0,0,0,0,1,1,0,0,314.9877207043187
0,0,0,0,0,0,0,0,0,0,0,314.9864288999166
0,1,0,1,1,0,1,1,1,1,0,314.98821164218623
1,1,0,1,0,0,0,1,1,1,1,314.9849269833068
0,1,0,1,1,1,0,0,1,0,0,314.9858089007236
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,0,0,1,0,0,0,0,314.9850222635166
