NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,5.73
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.51
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,5.07
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,6.62
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,5.8
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.84
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,8.96
1,0,0,1,0,1,0,1,0,1,1,0,1,44,8,2,12.55421872871116
1,0,1,1,1,1,0,1,0,0,0,0,1,44,160,2,12.55502680102759
0,0,1,1,1,1,0,1,0,1,1,0,0,22,8,0,12.55646202929604
0,1,1,0,1,1,1,0,0,0,1,0,1,44,320,1,12.554262034000436
1,0,0,0,0,0,1,1,0,1,0,1,0,22,320,0,12.55596767586617
1,1,1,1,1,1,0,0,1,0,1,1,1,48,8,2,12.55139605700466
1,0,0,1,1,0,1,1,1,1,1,0,0,22,8,0,12.551266847567788
0,0,1,0,1,1,1,0,0,1,0,1,0,8,160,1,12.553288569047405
0,1,1,0,1,1,0,1,0,0,1,1,1,22,8,0,12.551882439124336
0,1,1,0,1,0,0,1,0,0,1,1,0,22,8,1,12.554069338074353
1,1,0,1,0,1,1,0,1,0,1,1,0,48,320,0,12.554874353866522
1,1,1,0,0,1,0,0,0,0,1,1,1,22,160,1,12.554673752515212
1,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,12.552718317823894
1,1,0,1,1,1,0,0,0,1,1,1,1,44,320,2,12.557961459515466
1,0,0,1,0,0,0,1,0,1,1,0,0,44,320,0,12.555462432554497
1,1,0,1,0,0,0,0,0,0,0,1,1,8,160,1,12.551471568907957
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,0,12.557762250426611
0,0,0,0,1,0,0,1,1,1,1,0,0,8,320,0,12.553418923929383
1,1,0,0,1,0,0,1,0,0,0,1,0,48,8,2,12.55349858276142
0,1,1,1,0,1,0,0,1,0,1,1,1,8,320,1,12.551732732040385
1,1,1,1,1,1,0,0,1,0,0,1,0,44,8,2,12.55147916924582
0,0,0,0,0,0,0,0,1,0,1,1,1,48,8,2,12.552657915275217
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,0,1,0,0,1,1,1,0,1,0,0,1,8,320,0,12.555073690803445
1,0,0,0,1,1,0,0,0,1,1,0,1,44,8,1,12.554856958393566
1,1,1,0,1,0,0,0,0,0,0,0,0,22,320,0,12.552030693245488
1,1,1,0,0,1,0,1,0,1,0,0,1,8,320,0,12.553963164359374
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,2,12.558877251385699
1,0,1,0,0,1,1,1,0,1,0,0,1,44,8,1,12.552482852774512
0,1,1,0,1,0,0,0,0,0,0,0,0,44,160,1,12.558766415011563
1,1,1,0,1,0,0,1,0,0,0,0,0,44,320,1,12.553856381219575
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,2,12.558796156093711
1,0,1,1,0,0,1,0,0,1,0,1,1,22,8,0,12.556477018927861
1,1,1,1,1,1,0,1,0,1,0,1,0,48,8,0,12.552214768101587
0,1,0,0,0,0,0,0,1,0,1,1,1,48,8,2,12.555233829298393
0,1,0,0,0,1,0,1,0,1,0,1,0,22,160,0,12.554185647638526
1,1,1,0,0,1,0,1,0,1,0,0,0,48,8,0,12.55465078656333
0,1,0,0,1,0,0,1,0,1,0,1,0,22,160,0,12.558373897382017
1,1,0,0,0,1,0,1,0,1,0,1,0,48,8,0,12.554396015543258
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
1,1,0,0,0,0,0,1,1,0,0,1,0,44,8,2,12.55638711895194
1,1,1,0,1,1,1,0,0,1,0,1,0,8,8,1,12.556974904095016
1,0,1,0,0,0,0,0,0,1,0,1,0,8,320,0,12.558288828439029
1,1,1,0,1,1,0,0,0,0,0,1,1,48,8,0,12.557192246600927
0,1,1,1,0,1,0,1,0,0,1,1,0,8,320,0,12.556272087460908
1,1,1,0,1,0,1,0,0,0,0,0,0,8,160,0,12.55777729390855
1,0,1,0,0,0,0,1,0,1,0,1,0,44,8,1,12.552949110129742
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
1,0,1,0,0,0,0,1,0,0,0,1,0,8,8,2,12.556331355457996
1,1,1,0,1,1,0,0,0,1,1,1,1,22,8,2,12.556682488232703
1,0,1,0,0,0,0,0,0,1,0,1,0,8,160,0,12.557614863086945
0,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,12.557524669732386
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,12.557718879115956
1,1,1,0,0,1,0,1,0,1,0,1,0,8,320,0,12.551026369525992
1,1,1,0,1,1,0,0,0,0,0,1,0,22,160,0,12.552425443219255
1,0,1,1,0,0,1,1,0,1,0,1,0,8,320,0,12.558464936163837
1,1,1,0,1,1,1,0,0,0,0,1,0,8,320,0,12.55617184480464
1,1,1,0,1,0,0,0,0,0,0,0,0,8,320,0,12.553079245096523
1,1,1,0,0,1,0,0,0,0,0,0,0,44,8,1,12.551087736134265
1,1,1,0,0,1,0,1,0,0,1,1,1,22,160,0,12.556008115888426
0,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,12.558330877048759
1,0,1,0,0,0,0,1,0,1,0,1,0,48,8,0,12.552044987763871
0,1,0,0,0,0,0,1,1,1,0,1,1,8,8,1,12.553315663658726
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,12.558275005816675
1,1,1,1,0,0,0,1,0,1,0,1,0,8,160,0,12.55171250105307
1,1,0,1,1,0,1,1,1,1,1,0,0,22,8,0,12.555724820082416
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,0,0,0,0,0,0,1,0,0,0,1,0,44,160,0,12.552505882878439
1,1,1,0,1,1,0,1,0,0,0,1,1,8,8,1,12.552642969605998
1,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,12.55573239954211
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,2,12.555759076193402
1,1,1,0,1,1,1,0,0,0,0,1,1,8,320,0,12.557392090810158
1,0,1,1,0,1,1,0,0,0,1,1,0,44,8,0,12.552425888750758
0,1,0,0,0,0,0,1,0,1,1,1,0,8,8,1,12.551214846743951
1,0,0,1,0,0,0,1,0,1,1,1,1,22,8,0,12.555571410679805
1,0,1,1,0,0,0,1,0,1,0,1,0,8,320,1,12.555674906914417
0,0,0,0,0,0,0,0,1,0,0,1,0,44,8,2,12.558710012421855
0,0,1,0,0,0,0,1,0,0,0,1,0,44,8,0,12.557097702962855
1,1,1,0,0,1,0,1,0,1,0,1,0,44,8,0,12.552068127312017
