auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,2.255525,1
1,1,0,0,1,0,0,0,0,0,1,0,1.38885,0
1,1,0,0,1,0,0,0,0,0,1,1,1.38885,0
1,1,0,1,0,0,0,0,0,0,1,1,1.38885,0
1,1,1,1,1,0,1,0,0,0,1,1,1.38885,1
1,0,0,0,0,0,0,1,0,1,0,0,1.38885,0
1,0,0,1,1,0,0,0,0,0,1,0,1.38885,0
1,0,0,0,1,0,0,0,0,0,1,0,1.7759,1
1,0,0,1,1,0,0,0,0,0,1,1,1.407367,1
1,0,0,1,0,0,0,0,0,0,1,1,0.8333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1944,0
0,0,1,0,0,1,0,0,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,1,0,0,1,1,1.6222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6222,1
0,0,0,1,1,1,0,1,0,0,1,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8722,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8722,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8722,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8722,1
0,1,0,0,0,0,0,1,0,0,0,1,1.8722,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8722,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8722,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8722,1
