NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.19
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.11
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,7.12
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,3.62
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,7.21
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
0,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,12.82
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,5.82
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,3.77
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.44
0,1,0,0,1,1,0,0,0,1,1,1,1,22,8,0,30.75591730893288
1,0,0,1,0,1,1,1,1,0,0,1,1,8,320,2,30.757729623133667
1,1,1,0,1,0,1,0,1,1,1,0,0,8,160,0,30.757123941950937
1,0,0,1,1,0,1,1,1,1,0,0,0,48,320,0,30.751144254309235
1,0,1,1,1,0,1,1,0,1,1,1,0,8,8,1,30.757658336102963
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.19
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.11
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,7.12
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,3.62
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,7.21
0,1,1,0,0,1,0,0,0,0,1,1,0,22,320,0,30.753510348767907
0,1,1,0,0,0,1,0,1,1,0,0,0,44,8,1,30.756015204329096
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
