encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,1,0,0,0,0,0,0,1,0,41.28
0,0,1,0,0,1,1,0,1,0,1,45.87157227228625
0,0,1,0,0,1,0,1,1,0,0,45.87504144787447
0,0,1,1,1,1,1,0,1,1,1,45.8766616186293
0,1,0,1,0,0,0,1,1,1,1,45.87358424559822
1,0,0,1,0,1,0,1,1,1,0,45.87596267039115
0,1,1,1,0,1,0,0,1,0,0,45.87470768784505
0,0,0,0,0,0,0,1,0,0,0,45.87696681217406
0,0,0,0,0,1,1,0,0,0,0,45.87647455547783
1,0,0,1,1,0,0,1,1,1,0,45.878821629042356
1,0,0,0,0,0,0,1,1,1,1,45.871634529960446
1,1,1,0,0,1,0,0,0,1,1,45.878340918958465
0,1,1,1,0,0,1,1,1,0,0,45.87783197318785
0,0,0,0,1,0,0,1,1,1,1,3.99
1,0,0,0,0,0,0,0,1,0,0,45.87442545295303
0,1,0,0,1,0,1,0,0,0,1,45.87784663043556
0,1,0,0,0,0,0,1,1,1,0,45.87713831140241
1,1,0,1,1,0,0,1,1,1,1,45.87459551071116
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,0,0,0,1,1,0,1,45.877486165243106
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,1,0,1,0,1,0,1,0,0,45.87154612831145
0,0,0,0,0,1,0,0,1,0,1,45.87552137773259
0,0,1,0,0,1,0,0,0,0,0,45.876645707706615
1,0,1,1,1,0,0,0,0,0,0,45.87892083713117
1,1,0,1,1,0,0,0,1,0,0,45.8788359486251
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,0,1,0,0,0,0,1,45.8710439367705
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,1,1,0,0,1,0,0,1,45.87899454575066
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,1,1,1,0,0,1,0,1,45.87563863676764
0,0,1,1,0,0,0,0,1,0,0,45.876500477389214
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,1,0,1,1,1,1,1,45.878821764641486
0,0,0,0,1,0,1,0,1,0,1,45.872820848200824
0,0,1,0,0,0,0,0,1,1,0,5.37
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,0,1,0,1,0,1,45.87624917197548
1,0,1,0,0,0,0,0,0,0,1,45.871507761265185
0,1,0,0,0,0,0,0,1,0,0,45.87737672049262
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,0,0,1,1,0,0,0,0,1,45.872753329241775
0,1,0,0,1,1,1,0,1,1,1,45.872405443143386
0,1,0,0,1,1,0,0,1,0,0,45.87311131674603
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,1,0,0,0,1,1,45.872923180331874
0,1,0,0,0,0,0,0,1,0,1,45.8769535102194
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,0,1,1,0,0,1,0,0,1,45.872377768909296
0,1,0,1,1,0,0,0,1,0,0,45.871888911743625
0,0,0,0,1,0,1,0,0,0,1,45.8757047826864
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,1,0,1,1,1,1,45.87590249353431
1,0,1,1,0,0,0,0,1,0,0,45.87255358368395
1,1,0,1,0,0,0,1,0,0,0,7.05
1,0,0,0,0,0,0,0,0,0,0,45.87506716641859
0,1,0,1,0,0,0,0,1,0,0,2.75
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,0,1,0,1,1,0,0,5.69
0,0,0,0,0,0,1,0,1,1,0,40.05
1,0,1,0,0,0,1,0,1,0,0,45.87187747029471
0,1,0,1,1,0,1,0,1,0,1,45.87149775149648
0,1,1,0,1,0,0,0,0,1,1,45.875046857960896
0,1,0,0,1,1,0,0,1,0,1,45.87859527234268
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,1,1,0,1,1,1,1,45.87203938059895
1,1,1,0,0,0,0,1,1,1,1,45.87402730951567
0,1,0,0,0,0,0,1,0,0,1,45.87444168039953
