encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,1,0,1,0,0,0,0,0,0,314.9879590748326
0,0,0,1,1,0,0,0,1,1,0,314.9863030589967
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,1,0,1,0,0,1,0,314.98193476913593
1,0,0,0,0,0,0,0,1,0,0,314.9878590840355
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,0,0,1,1,1,0,314.9881375449508
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,1,1,1,0,0,1,0,0,314.9816250197915
0,1,0,1,1,0,0,0,1,1,1,314.9887296754979
0,1,1,0,0,1,0,0,0,0,1,314.9878119183742
1,1,1,0,0,0,1,0,1,0,1,314.98193768605046
0,0,1,0,1,0,0,0,0,1,0,314.98610489458065
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,1,0,0,1,0,0,314.98616907482307
0,0,0,1,1,0,0,0,1,0,0,314.98538505655586
1,0,0,1,0,0,1,0,1,1,0,314.98773748075035
0,0,1,0,1,0,1,0,1,1,0,314.9853971091589
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,1,0,0,1,0,0,1,0,0,314.98469586193767
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,0,1,0,1,314.98178064967556
0,0,0,0,1,0,1,0,0,0,0,314.98572600968555
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,1,0,0,0,0,0,0,0,1,314.9836998145663
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,0,0,0,0,0,0,0,1,0,314.98685316847167
1,0,0,1,1,0,0,0,1,0,0,314.9865502074736
0,1,0,0,1,1,0,1,1,0,1,314.98844448002154
0,1,0,0,0,0,0,0,0,1,0,314.9821308699696
0,1,1,0,1,0,0,0,0,1,0,314.98800864924806
0,1,0,0,1,1,0,0,1,0,0,314.98387902516356
1,0,1,0,1,0,1,0,1,0,0,314.98402749713523
0,0,0,0,0,0,0,0,0,1,0,314.9830793807316
0,0,1,0,1,0,0,0,1,0,1,314.9829032105742
0,1,0,0,1,1,0,0,0,0,1,314.98508863808604
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,0,1,0,0,0,1,0,0,314.98421133874103
1,0,0,0,0,0,0,0,0,1,0,314.9886112707138
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,0,1,0,0,1,0,1,314.9841376985864
0,0,0,0,1,0,1,0,1,1,0,314.98852681503865
0,1,0,0,0,0,0,1,1,0,0,314.9879903997586
1,1,1,0,0,0,0,0,0,1,1,314.9852634487158
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,0,0,0,0,1,1,0,314.9839113991762
1,0,0,0,1,1,1,0,1,0,1,314.98588966475404
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,1,1,0,0,0,1,0,0,314.9828222129977
1,1,0,0,0,0,0,0,0,0,1,314.9841217508513
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,1,1,0,0,1,1,1,0,314.98314958853894
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,1,0,1,1,1,1,0,314.98233986660176
1,0,0,1,1,1,0,0,0,0,0,314.9857804874054
