auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.494433,1
0,0,0,0,1,0,0,0,0,0,0,0,0.800033,0
0,0,1,0,1,0,0,1,0,1,0,0,0.800033,0
0,0,1,0,0,0,0,0,0,0,0,0,0.800033,0
1,0,0,1,0,0,0,1,0,1,0,1,2.15,1
1,0,0,0,1,0,0,0,0,1,0,0,1.722217,1
1,0,0,1,0,0,0,0,0,0,0,0,2.150786,1
0,0,0,0,0,0,1,0,0,0,0,1,0.800033,0
0,1,1,1,1,0,0,0,1,1,1,1,0.800033,0
0,0,1,1,1,0,0,0,0,0,0,0,0.800033,0
1,1,1,0,0,0,0,1,0,1,0,0,2.355542,1
1,0,1,0,0,0,0,1,0,1,0,0,2.0148,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2111,0
0,1,0,0,0,1,0,0,0,0,0,0,1.422267,0
0,1,0,1,0,1,0,0,0,0,0,0,1.422267,0
0,1,0,0,0,1,0,0,0,1,0,0,1.422267,1
1,1,0,1,1,1,0,0,0,0,1,0,1.422267,1
1,1,1,0,1,1,0,1,0,1,0,1,1.422267,1
1,1,0,0,1,1,1,0,1,0,0,0,1.422267,1
1,1,1,0,1,1,0,1,1,0,0,1,1.422267,0
1,0,1,0,0,1,0,1,0,0,0,0,2.066683,1
0,0,0,1,0,1,0,0,0,0,0,0,1.422267,0
1,0,0,1,0,1,0,0,0,0,0,0,2.066683,1
1,1,1,0,0,0,0,1,0,1,0,1,2.033333,1
1,1,0,0,0,0,0,1,0,0,0,0,1.522233,1
1,0,0,1,1,0,0,0,0,1,0,0,1.833317,1
1,0,0,1,1,0,0,0,0,0,0,0,1.833317,1
1,0,0,1,0,0,0,0,0,1,0,0,1.833317,1
1,0,0,1,0,0,0,0,0,0,1,0,1.877767,1
1,0,0,0,1,0,0,0,0,0,0,0,1.877767,1
1,0,1,1,0,0,0,0,0,1,0,0,1.877767,1
