auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,1.744436,1
1,1,1,0,1,1,0,1,0,1,1,0,0.888922,0
1,1,1,1,0,1,0,0,0,1,1,0,0.888922,0
1,1,1,1,1,1,0,1,0,1,1,1,0.888922,0
1,1,1,1,0,1,0,0,0,0,1,0,0.888922,0
1,1,1,1,1,1,0,1,0,1,1,0,0.888922,0
0,1,0,0,1,1,0,1,1,0,1,0,0.888922,0
1,1,1,1,1,1,0,0,1,1,1,0,0.888922,0
1,1,1,0,0,1,1,1,1,1,1,0,0.888922,0
1,1,0,1,1,1,0,0,1,1,1,0,0.888922,0
1,1,0,1,0,0,0,1,0,1,0,1,1.599989,1
1,1,1,1,1,0,0,1,0,0,1,0,1.599989,0
1,1,1,1,1,0,0,1,1,0,1,0,1.066633,0
1,1,1,1,1,0,0,1,1,1,0,0,1.066633,0
1,1,1,0,1,0,1,1,1,1,0,0,1.066633,0
1,1,1,1,0,0,0,1,1,1,0,0,1.066633,0
1,1,1,0,1,0,1,1,1,1,0,1,1.222206,0
1,0,0,0,1,0,1,1,1,1,0,1,1.222206,0
1,0,1,0,1,0,1,1,1,1,1,1,1.222206,0
0,1,1,0,0,0,0,1,0,1,0,1,1.488878,0
0,1,0,1,0,0,1,1,0,1,0,1,1.366667,0
1,0,1,1,0,0,0,1,0,1,0,1,1.877786,1
1,0,1,0,1,0,1,1,1,1,1,0,1.044444,0
0,0,0,0,1,0,1,0,1,1,0,1,1.044444,0
1,0,1,1,0,0,0,0,0,1,0,0,1.822233,1
1,0,1,1,0,0,0,0,0,0,0,0,2.022233,1
0,1,1,0,0,0,1,1,0,1,0,0,1.355556,0
0,1,0,0,1,0,0,1,0,1,0,1,1.355556,0
0,1,0,1,0,0,0,1,0,1,0,1,1.355556,0
0,1,0,1,1,0,0,1,0,1,0,1,1.988872,1
1,1,0,1,0,0,0,0,0,0,0,0,1.466667,0
1,1,1,1,1,0,0,1,0,0,0,1,1.466667,0
1,0,0,1,0,0,1,1,0,0,1,0,1.655561,1
1,0,0,1,1,0,0,0,0,0,0,0,1.722239,1
0,1,0,1,1,0,1,0,0,1,0,0,1.988872,1
0,0,0,1,0,0,0,1,0,1,0,0,1.644478,1
1,0,0,1,0,0,0,0,0,1,0,0,1.644478,1
0,0,0,1,0,0,0,0,0,0,0,0,2.022222,1
0,0,1,1,0,0,0,0,0,0,0,0,2.022222,1
1,0,0,1,1,0,0,0,0,1,0,0,1.644478,1
0,0,0,1,1,0,0,0,0,1,0,0,2.022222,1
0,0,1,1,0,0,0,0,0,1,1,0,1.422189,0
0,0,0,1,0,0,0,1,0,1,1,0,1.522211,0
0,0,0,1,0,0,0,1,1,1,1,0,1.422189,0
0,0,0,1,0,0,0,0,1,1,1,0,1.422189,0
0,0,0,0,0,1,0,1,0,0,0,0,1.422189,0
0,0,0,1,0,1,0,0,0,1,1,0,1.422189,0
0,1,0,1,0,1,0,1,0,1,0,0,1.422189,0
0,1,0,1,0,1,0,0,0,0,1,0,1.422189,0
1,0,0,0,0,0,1,1,0,1,1,0,1.2889,0
0,0,1,1,0,0,0,0,0,0,0,1,1.733322,1
0,0,0,1,1,0,0,1,0,1,0,1,1.2889,0
0,0,0,1,1,0,0,1,0,1,0,0,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2889,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2889,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2889,0
0,1,0,1,0,0,1,1,0,1,0,0,1.844411,1
0,1,0,1,1,0,0,1,0,1,0,0,1.844411,1
0,0,1,1,1,0,0,1,0,0,0,0,1.844411,1
0,0,1,1,0,0,0,1,0,1,0,0,1.844411,1
