iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.46
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.44
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.46
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.58
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.47
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.44
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.54
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.48
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.47
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.48
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.54
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,1.882882361994696
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.8833840801844184
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,1.888690749022076
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.886484691659104
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.888846638974848
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8881373181396968
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,1.8832065070285813
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.8870198314337103
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.8852520928632812
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,1.8829890907526028
