NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.59
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.4
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,1.08
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,2.13
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,1.09
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.89
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,1.87
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,0.98
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.33
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,1.68
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,1.93
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
