OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,47446.9831830846
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46247.8332177138
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,47207.7332263291
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46658.6330767109
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46921.0666299118
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45928.8636783903
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,47541.7165612825
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,25074.2665868469
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29928.3332430495
0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,23312.97324292734
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,28886.2999407831
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,45198.7666380408
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,28485.183239807
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,30069.4166471215
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,29957.5999495714
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,25170.8832938989
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,23312.97126873816
1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,23312.975151911975
1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,23312.971757336927
1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,23312.96798589602
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,23312.97460609073
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,23312.9703339307
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,23312.970650456617
1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,23312.97159337119
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,23312.97261708579
0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,23312.97532126412
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,23312.971536794535
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,23312.971273014286
0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,23312.975556068784
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,23312.971693614538
1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,23312.97534793
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,23312.96822878665
0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,23312.973817130893
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,32532.3333143561
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,46942.8499311505
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,47000.149887983
0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,23312.96949673461
1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,23312.970982244133
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,23312.97515023868
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,46984.9833270687
0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,23312.97449457061
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,48434.2999475295
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,23312.97493021702
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,23312.968206967154
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,29020.8999443766
1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,23312.969137035467
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23312.971888905915
1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,23312.97356943258
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,23312.969613199813
1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,23312.970573997954
0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,23312.972193043115
0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,23312.96901708126
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47816.8487129298
0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,23312.974398489485
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,23312.974339444685
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,23312.97523551901
0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,23312.971659279807
1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,23312.96939033431
0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,23312.9686082617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,23312.97320958954
0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,23312.970720322617
0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,23312.971074479323
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47393.6832638226
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,23312.97315138918
0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,23312.970254650023
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,23312.975467894485
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,23312.975126234116
0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,23312.975379851563
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23312.969437644893
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23312.973628907796
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45521.2666105238
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,23312.97304681404
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,46232.1332793958
1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,23312.968928542618
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.971800945044
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,45873.9998019772
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,23312.970267093348
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,23312.968123108913
1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,23312.968146844978
0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,23312.974663816225
0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,23312.97160125783
0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,23312.969950486626
0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,23312.969338096067
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,45828.3165963966
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,23312.973133336964
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,47886.0206859199
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,23312.97043143434
0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,23312.969519207367
