auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,1.948167,1
1,0,0,0,1,0,0,0,0,0,0,1,1.72225,1
1,0,0,1,0,0,0,0,0,0,0,1,1.73335,1
1,0,0,1,0,0,1,1,0,0,1,0,1.5,0
1,0,0,1,0,0,0,0,0,0,0,0,1.8778,1
1,0,0,1,0,0,0,1,0,1,1,0,0.7778,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3889,0
1,0,0,1,0,0,0,1,0,1,0,0,0.7778,0
1,0,0,1,0,0,0,1,0,1,0,1,1.72225,1
1,0,0,0,0,0,0,0,0,0,0,0,1.350025,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1778,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1778,0
0,0,0,0,0,0,1,1,0,0,1,0,1.1778,0
0,0,0,0,0,0,1,1,0,0,1,1,1.1778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.1778,0
0,1,1,1,0,1,0,1,1,0,1,0,1.2778,0
0,1,1,1,0,1,1,1,1,0,1,0,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.83335,1
0,0,0,0,0,0,1,0,0,0,0,0,1.83335,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7815,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.0778,0
0,1,1,0,0,1,1,0,1,0,1,0,1.2667,0
1,1,1,1,0,1,1,1,1,0,1,1,1.2667,0
1,1,1,1,0,1,1,1,1,0,1,0,1.2667,0
0,1,1,1,1,1,1,0,1,0,0,1,1.2667,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.43335,0
1,0,0,0,0,1,0,1,0,1,1,0,1.2667,0
0,0,0,0,0,1,0,0,1,0,1,0,1.2667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.3,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3,0
1,0,0,0,0,0,1,0,0,0,1,1,1.3,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5111,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5111,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3,0
0,0,0,1,0,1,0,0,0,0,1,0,1.3,0
1,1,0,1,0,0,1,0,0,0,1,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4222,0
1,0,0,1,1,0,1,1,0,0,1,0,1.4222,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4222,0
0,1,0,0,0,0,0,0,0,0,0,0,1.5,0
0,1,0,0,1,0,0,0,0,0,0,1,1.5,0
0,0,1,1,0,0,0,1,0,0,0,1,1.74445,1
0,0,0,1,0,0,0,0,0,0,0,1,1.74445,1
0,1,0,1,0,0,0,0,0,0,0,0,1.5,0
0,1,0,1,0,0,0,1,0,1,0,0,1.5,0
0,0,0,1,0,0,0,0,0,1,0,0,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6889,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6889,1
1,0,1,0,0,1,0,0,0,0,1,0,1.5667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5667,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5667,1
