iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.088933,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.255571,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6611,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.088933,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.5148,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.088933,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.088933,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.088933,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.5148,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.088933,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.866667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.466633,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.344442,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.933333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.75555,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.311067,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.383342,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.240767,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.700033,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.988917,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.700033,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.240767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.011133,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.011133,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.011133,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.744467,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.744467,1
