iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.68
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,0.83
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.66
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.62
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.66
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.62
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.66
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.73
0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,10,0.9444524264395097
0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,10,0.9467929096511251
1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.9475518576566418
0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,10,0.9479784904187986
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,10,0.9471370374067738
1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,10,0.9448395119268977
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,90,0.9460163744755605
0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,10,0.9488840101430491
1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,10,0.9425341998715252
1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,90,0.946581264721436
0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,90,0.9431136835265481
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,10,0.9434653772759731
0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,10,0.9427129297515936
0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,10,0.9443522108418401
1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.94251229122513
1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,10,0.9443758192299772
0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,10,0.9470727152218273
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,90,0.9427821121716917
0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,0.9433490703338424
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,90,0.9411310760106316
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,90,0.948406092242629
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,90,0.942395948714844
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.944140406745956
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9433544488436545
0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9476158094668585
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,90,0.9485566154925958
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.9420850134320414
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,90,0.9457186230732177
1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9475743264881186
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,90,0.9484558302066336
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.9412186247919692
1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,10,0.9412550173260119
0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9434267553239182
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,10,0.9436565834398647
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,90,0.9447849849457561
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,90,0.9486330662606752
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,90,0.9449033509769127
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,90,0.9465316032416643
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.9476499140544081
1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,90,0.9414978679290908
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,10,0.9482019607251133
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,90,0.9412914592767897
1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,90,0.9412818456806504
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.9422973408432379
1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,90,0.9411187948248836
1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,90,0.9437209079364517
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,90,0.9454606830136045
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,0.9458323154753151
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,10,0.9416214350824059
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9436819813562606
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,0.9451570583104879
1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9428406105466978
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,90,0.9433223046331964
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,90,0.9431464780401239
0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,90,0.9451837548949297
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.9410333316398669
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,90,0.9413023695148072
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,90,0.9485029241233649
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,90,0.9455832016449222
1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,10,0.9456047425412085
1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,90,0.947890082262088
1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9460291031143199
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,90,0.9480762183090029
1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,90,0.9480859268773353
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,10,0.941229454927655
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,90,0.9410367207107999
0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9423630785272334
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,10,0.948961356983969
