encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,1,1,1,1,0,0,1,0,1,87.20146763983229
0,0,1,0,1,0,0,1,1,0,0,87.20889868257991
0,0,0,1,0,0,1,1,0,1,1,87.20617570359128
0,0,1,1,1,0,0,0,1,1,0,87.20426894489903
0,0,0,0,0,0,1,0,0,1,0,44.79
1,1,1,0,0,1,0,1,1,0,1,87.20597166061988
0,1,0,0,1,1,1,1,0,0,1,87.20313751872627
1,1,1,0,0,1,0,1,0,0,1,87.20125864518941
1,1,1,1,0,1,1,1,1,0,0,87.20477577288945
0,0,0,0,1,1,0,1,1,1,0,87.20602939472448
1,1,0,1,1,0,0,0,0,1,1,87.20343820742573
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,0,0,0,0,0,0,1,87.20327768897027
0,1,0,0,0,0,0,0,1,0,1,87.2065082412106
1,1,1,0,0,1,0,0,0,0,0,87.20795478374158
1,0,0,0,0,0,0,0,0,0,0,87.20755146895186
1,0,1,0,1,0,0,0,1,0,0,87.20340585918302
1,0,0,0,0,0,0,0,0,1,1,87.20755113464176
1,0,0,1,1,0,0,0,0,0,1,87.20602988019071
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,0,0,0,1,0,0,1,1,87.20306507470696
1,1,0,0,0,0,0,0,0,0,0,87.20146398086096
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,0,1,1,0,0,0,0,1,1,87.20194682015929
0,0,0,0,0,1,0,0,0,0,1,87.20327655617092
1,1,0,0,0,1,1,0,1,0,1,87.2057977446108
1,0,1,0,0,0,0,1,1,1,1,87.20839779841349
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,1,1,0,0,0,1,0,87.20240244350552
0,1,1,0,1,1,0,0,0,0,0,87.20503582384208
1,1,0,0,1,0,1,0,0,1,0,87.20467361625471
1,1,0,1,1,0,0,0,0,1,0,87.2057813094033
1,1,1,0,1,1,0,0,0,1,0,87.20314382129416
1,0,1,0,0,1,0,0,0,0,0,87.20493426203747
0,1,0,1,0,1,0,0,0,0,0,87.20472263556624
0,1,0,0,0,0,0,0,1,1,0,87.20491632696145
0,0,0,0,0,1,1,0,0,1,0,87.204589491716
1,0,1,0,0,1,0,0,1,0,1,87.20600810787624
1,0,0,1,1,0,0,0,1,0,1,87.20209560897459
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,1,0,0,0,1,0,0,1,1,87.20607059526753
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,0,0,1,0,0,1,1,1,87.2060400893314
1,1,1,0,0,0,1,0,0,0,0,87.20847701323434
0,0,0,0,1,0,1,0,0,1,0,87.20485288408399
1,1,1,0,0,0,1,0,1,1,0,87.20335746581813
1,0,1,0,1,1,0,1,0,0,1,87.20857442358876
0,1,1,0,0,1,0,0,0,0,0,87.20424721577916
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,1,1,0,1,1,0,0,1,0,87.20356239021018
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,1,1,0,0,1,1,1,87.20132260852981
1,1,0,0,0,1,0,0,1,0,1,87.20383195364931
0,1,0,0,1,1,1,0,0,1,0,87.20877119507178
0,0,1,0,0,1,0,0,1,0,0,87.20636184182725
1,1,0,0,1,1,0,0,0,1,1,87.20514949653092
0,1,0,0,0,1,0,0,1,0,1,87.20655183378153
1,1,0,0,0,1,0,0,0,0,1,87.20665550399875
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,1,0,1,0,0,87.20563951650715
1,0,1,0,1,0,0,0,1,0,1,87.20139844089346
0,0,1,1,0,0,0,0,0,1,0,87.20215710321357
1,1,0,0,0,0,0,0,1,0,0,87.20696614117459
1,0,0,0,0,1,0,0,1,0,1,87.20391487876651
0,1,0,0,0,1,0,1,1,1,0,5.05
