NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,0.65
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,0.65
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,0.83
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,0.83
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,1.05
1,0,1,1,1,1,1,0,1,0,1,0,1,22,8,1,1.221369581313475
1,1,1,1,0,1,0,1,1,0,0,0,0,8,8,1,1.2221748213878374
0,0,1,1,0,0,1,0,1,1,0,0,0,48,160,2,1.2223484821206787
0,1,1,0,0,1,0,0,0,1,0,1,1,44,160,0,1.2226655357280383
0,1,1,1,1,0,0,0,0,1,0,0,1,48,8,0,1.2227351203617876
0,1,1,1,0,1,1,0,0,0,1,1,0,48,8,0,1.2229409261753723
0,0,1,0,1,1,1,1,0,0,1,0,1,8,160,1,1.2230314382125222
0,0,1,1,1,0,0,0,0,1,0,1,0,44,8,1,1.2232720929346674
0,1,1,0,1,1,1,1,0,1,0,1,0,48,320,0,1.2239568270932075
1,1,0,1,0,1,1,0,0,0,0,0,1,8,8,1,1.224066483080924
