auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,1,1,1,0,1,1,0,0.644422,0
1,0,0,0,0,0,1,0,0,0,1,1,1.758022,1
1,0,0,0,0,0,1,0,0,1,1,0,1.084418,0
0,0,1,0,0,0,1,0,0,0,1,0,1.349975,1
0,0,0,0,0,0,0,1,0,1,1,0,1.385167,1
0,0,1,1,0,1,1,1,0,1,0,0,0.644422,0
0,1,0,0,0,1,0,1,0,1,1,0,1.081489,0
0,1,0,0,0,1,0,0,0,1,0,0,1.081489,0
0,1,1,1,1,0,1,0,0,1,0,0,0.777744,0
0,0,0,1,0,0,0,1,1,1,1,0,0.644422,0
1,1,1,1,0,0,1,0,0,1,0,1,1.192589,0
0,1,0,0,0,0,0,1,0,0,1,0,0.577733,0
0,1,0,0,0,1,1,1,0,1,0,1,1.022244,0
0,1,0,0,0,1,0,1,0,1,1,1,1.022244,0
0,1,0,0,0,1,0,0,0,0,0,0,1.022244,0
0,1,0,0,0,1,0,1,0,1,0,0,1.022244,0
0,1,0,0,0,1,1,0,0,1,0,0,1.022244,0
0,1,0,0,0,1,1,1,0,1,0,0,1.022244,0
1,1,0,1,0,0,1,0,0,0,1,0,1.540756,1
1,0,0,0,0,0,0,0,0,1,1,0,1.540756,1
1,0,1,1,1,0,0,0,0,1,0,1,0.866656,0
1,0,0,0,1,0,1,0,0,1,1,0,1.111128,0
1,0,0,0,0,0,0,0,0,0,1,1,1.411111,1
1,1,1,1,1,0,0,0,0,1,1,0,1.022267,0
1,1,1,1,1,0,0,0,0,1,1,1,1.022267,0
1,1,0,0,0,0,0,0,0,0,1,1,1.022267,0
1,1,0,1,1,0,0,0,0,1,1,1,1.433361,1
1,1,1,1,1,0,0,0,0,0,1,1,1.022267,0
1,1,0,1,0,0,0,0,0,1,1,0,1.022267,0
0,0,0,1,0,0,0,1,0,1,1,0,1.266678,0
0,0,0,0,0,0,0,0,0,0,1,1,1.266678,0
0,0,0,1,0,0,1,1,0,1,1,0,1.42225,1
0,0,0,0,0,0,0,1,0,0,1,0,1.266678,0
0,0,0,0,0,0,0,0,0,0,1,0,1.266678,0
0,0,0,0,0,0,0,0,0,1,1,0,1.266678,0
0,0,1,0,0,0,0,1,0,0,1,0,1.266678,0
0,0,0,0,0,0,0,1,0,0,1,1,1.266678,0
0,0,0,0,0,0,1,1,0,1,1,0,1.244489,0
0,0,0,0,0,0,1,0,0,1,1,0,1.244489,0
0,0,0,0,0,0,1,0,0,0,0,0,1.811122,1
1,0,0,0,0,0,1,1,0,1,1,0,1.433361,1
0,0,0,0,0,0,1,0,0,0,0,1,1.811122,1
1,0,0,0,0,0,1,0,0,0,0,1,1.822233,1
0,0,0,0,0,0,1,0,0,1,1,1,1.244489,0
1,0,0,0,0,0,0,0,0,0,0,1,1.777772,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.933311,1
0,0,0,0,0,0,0,0,0,1,0,0,1.933311,1
0,0,1,0,0,0,1,0,0,0,0,0,1.933311,1
0,0,0,0,0,0,0,1,0,0,0,1,1.933311,1
0,0,0,0,0,0,1,1,0,0,0,0,1.933311,1
1,0,0,0,0,0,1,0,0,0,0,0,1.933311,1
