iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.230338,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.88335,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.88335,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.85,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.85,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.76112,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.85,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.88335,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.430533,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.85,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.99445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.96222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.373414,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.34165,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.602775,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.900933,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,0.775,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.775,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.606467,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.9,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.99445,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.852775,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.2028,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6139,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.3861,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.58055,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.7917,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.7917,1
