NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,0.4
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,0.4
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,0.41
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,0.54
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,0.66
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,0.74
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,0.89
0,1,0,0,0,0,1,0,1,0,1,1,0,44,8,0,1.2210619301896717
0,0,1,1,0,0,0,1,0,1,0,1,0,8,320,2,1.221082858264661
0,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.2211762040085445
1,1,0,0,1,0,0,0,1,0,0,1,1,8,320,1,1.221188511074669
