iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.4351,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.51946,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.388875,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8472,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.191675,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1611,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.070367,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1611,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.1611,0
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.8472,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.775,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.775,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2472,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.775,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3444,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.5426,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.851867,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.962033,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.344475,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7306,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.1639,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.1056,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7056,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.108333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7861,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.108333,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.7861,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.89445,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8806,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8806,1
