iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.46
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.46
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.47
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.47
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,10,1.48
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,10,1.53
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,90,1.54
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,10,1.59
0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,10,1.8810496414924565
1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,10,1.881117758194295
1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,90,1.8813755351776285
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.8814307615568546
1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,90,1.8818316418758647
0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,90,1.8823523077517321
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,10,1.8824007302403172
0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,90,1.8826356248057325
