encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,1,1,0,0,1,1,0,1,1,314.9834944058283
0,0,1,0,1,0,1,1,1,0,0,314.98717532095577
1,0,1,1,0,0,0,0,1,1,1,314.985386383772
1,1,1,1,0,1,1,1,0,0,1,314.9854287058096
1,1,1,1,1,1,1,0,0,1,0,314.9847384328493
1,0,0,1,1,1,1,0,0,1,1,314.9850227250301
1,0,1,0,1,1,0,1,1,1,0,314.9840975586024
1,1,0,1,1,1,0,0,0,1,1,314.985218834195
1,0,1,0,1,1,1,0,0,0,1,314.987501355483
0,0,0,1,1,1,0,1,0,0,1,314.98565843813
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,1,0,0,0,1,1,1,1,0,314.9876202285544
0,1,0,1,1,0,0,0,0,1,0,314.98249139991987
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,0,1,0,0,1,0,0,0,314.9835766835167
0,0,0,0,0,0,0,1,0,1,0,314.9882945205019
0,0,0,0,0,1,0,1,1,1,1,314.98343864244146
0,1,0,0,0,0,0,1,1,0,0,314.9820690755889
0,1,0,0,0,1,1,1,0,0,0,314.98195156316865
1,1,0,1,0,0,1,1,0,1,1,314.98629075314176
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,1,1,0,0,1,0,314.9868099664758
0,1,0,0,1,0,1,1,0,0,0,314.98401586270404
1,1,0,0,0,0,0,1,0,0,0,314.9814873890543
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,1,1,0,0,0,1,0,314.9842797232445
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,1,0,0,1,0,314.98857803711525
0,0,0,1,1,0,0,1,1,1,1,314.9879960567384
0,0,1,0,1,1,0,1,0,0,0,314.9863754192882
0,0,1,0,0,1,0,1,1,1,0,314.9864904617841
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,1,0,0,0,0,1,1,0,1,314.98504436794536
0,0,0,0,0,1,0,0,0,0,1,314.98299744080515
1,0,1,0,1,0,0,1,1,1,0,314.9840252637177
1,0,1,0,1,0,0,0,0,1,0,314.984719329166
1,0,0,0,0,0,0,0,0,1,1,314.9836440077358
0,0,1,0,1,1,0,0,0,1,1,314.9819803639149
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,1,0,0,0,1,0,1,314.98403863420594
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,0,0,0,0,0,0,0,1,0,314.9840590976583
0,1,0,1,0,0,0,1,1,0,1,314.9821466665145
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,1,314.9816448454266
0,0,0,0,1,1,0,0,1,0,1,314.98248075843884
0,0,0,0,0,1,0,0,0,1,1,314.9873268230378
0,0,0,1,0,1,0,0,0,1,1,314.98668436368126
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,0,0,0,0,1,0,1,0,314.9863624064968
0,0,0,0,0,1,0,0,1,1,1,314.983018696343
1,0,1,0,1,0,0,0,1,0,0,314.98271521292037
0,0,0,0,0,0,0,0,0,1,1,314.9835149006654
0,0,0,0,0,1,1,1,0,0,1,314.9814095869519
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,1,0,0,0,1,0,1,314.9858886207094
1,0,0,0,1,0,1,0,1,1,1,314.9815689445611
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,0,0,0,1,0,0,1,314.9888709198388
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,1,0,1,0,0,0,1,0,1,314.98276456345025
1,0,0,1,1,0,0,0,0,0,1,314.9834469467541
0,0,0,0,0,0,0,1,0,0,1,314.98662879124424
