encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,1,0,0,0,1,1,0,1,0,314.9876594944852
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,1,0,0,0,1,0,0,1,0,314.98170702475
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,0,0,0,0,0,0,0,1,1,314.9833134847058
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,1,1,0,0,0,0,0,0,314.9826044107486
0,0,0,1,1,0,0,1,1,1,0,314.98582961219836
0,0,1,0,1,0,0,0,0,1,0,314.9820409379825
0,0,0,0,1,1,1,0,0,0,0,314.98441236624905
1,1,0,0,1,1,0,0,1,1,0,314.98441965078797
0,1,1,0,1,0,0,1,1,0,1,314.98328048826056
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,1,1,0,0,0,1,0,314.9863126503629
1,1,0,0,0,0,0,1,0,0,0,314.9882819238359
1,1,0,0,0,0,0,0,0,1,1,314.98831858419726
0,1,0,0,1,1,0,0,0,0,0,314.98115324330934
1,1,0,0,0,0,0,0,0,1,0,314.98687952425144
0,1,0,0,1,0,1,1,1,1,0,314.98611794683063
1,0,0,0,0,0,0,0,0,0,1,314.98123139199396
0,1,0,0,1,0,1,1,0,1,0,314.98589453158644
1,0,1,0,0,1,0,1,0,1,1,314.9814700870343
1,1,0,0,0,0,0,0,0,0,0,314.98505615285006
1,1,0,1,0,1,0,0,1,1,0,314.98297058009865
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,1,0,0,1,1,1,314.98406907579056
0,1,0,0,0,1,0,1,1,1,1,314.9819607788557
1,0,0,0,0,1,1,0,0,0,0,314.988348968331
1,0,0,0,0,0,0,0,1,0,1,314.9847336904622
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,1,0,0,0,1,0,314.98706014027164
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,0,0,0,1,0,1,0,314.9824382460485
1,1,0,0,0,1,1,0,0,0,0,314.9876573180638
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,1,1,0,0,0,314.98552206525676
0,1,0,0,0,1,0,1,0,1,1,314.9847965486145
0,1,1,1,0,0,0,1,0,0,0,314.98309944225576
0,0,0,0,0,0,0,0,1,1,0,314.98208748189
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,1,1,1,0,0,0,0,1,0,314.9862020657179
1,0,0,0,0,0,0,1,1,0,0,314.9870569060021
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,0,1,1,1,0,0,0,314.98533568425455
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,1,0,0,1,0,0,0,1,0,314.98298730807346
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,1,1,0,1,1,1,1,1,0,314.9877940932141
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,0,1,1,0,0,1,0,314.98399265172446
0,0,0,0,0,1,1,0,0,1,0,314.98179509848296
